l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
37862197,18035462,1597418828,1040524463,390991505,8206,0,105588882,41877504,862388224,0
37775520,21000758,884911924,1037193232,655047253,1332,0,105599381,41615360,2440888320,12648448
32969281,21624167,2199483381,1039019903,254933245,417,0,105669215,41877504,1716060160,27000832
52632236,19269429,1096263893,1038994532,547228478,749,0,105684793,41877504,2304114688,0
45575920,22795544,2053782804,1040140579,339643463,704,0,105702921,41811968,1395851264,0
38187719,18576845,1777656680,1039150547,375655767,816,0,105390173,41877504,1013252096,0
36613841,18420156,1650870215,1038554311,409274673,6700,0,105728409,41877504,1106378752,2555904
39146271,20034786,1263109001,1038870822,526461077,3947,0,105874990,41877504,1776484352,24576000
34082636,21234794,1652153077,1040885444,414328040,272,0,105544623,41680896,2000355328,0
45498092,19298897,1394601331,1038773125,430840456,293,0,105927008,41877504,2161246208,0
43496533,21694196,1403689750,1040330360,479125146,724,0,105543805,41877504,1879310336,0
39892315,20749305,1929145556,1038961275,304760029,408,0,105579386,41746432,1077018624,0
35447197,18623941,1622903241,1038399411,381338339,3766,0,105398454,41811968,1043660800,19333120
39309612,18716742,1497935805,1039613326,417790164,6129,0,105923501,41877504,1203306496,32571392
35005760,21381277,1104398490,1039996669,612949808,667,0,105698622,41877504,2278162432,0
39244460,21140582,2007406583,1039369213,316429868,302,0,105647325,41877504,1924792320,22151168
47572886,20076088,1121985779,1038053648,571267550,961,0,105703354,41877504,2394292224,0
45934866,21854127,2039438014,1036794030,314374403,835,0,105416705,41877504,1137704960,0
39239030,17977388,1831642635,1040153611,327866589,476,0,105762668,41811968,836108288,45875200
37260620,18461088,1590779640,1040346876,424519243,8643,0,105689155,41877504,1009909760,0
37685067,20779045,1024235541,1038330207,606484965,2326,1,105621699,41877504,2237005824,39452672
33553567,21533585,1991567434,1038690870,285336402,308,0,105841658,41877504,1783103488,0
50346901,19056181,1125070091,1038946525,542713107,321,0,105679514,41877504,2288123904,13434880
43534834,22597624,1867465684,1041151448,357429886,863,0,105673803,41877504,1523384320,0
36818861,18751079,1763110374,1040632356,336051450,633,0,105900929,41877504,1033306112,0
35179124,18860393,1614810525,1040555922,382269632,5912,0,105486651,41811968,1083834368,8847360
39276084,19380628,1318623060,1038329917,503507349,4571,0,105691481,41746432,1675689984,28442624
33636660,21514892,1463052927,1037938147,475916159,454,0,105478362,41877504,2041905152,0
42971225,19791607,1588271709,1037728910,409509280,631,0,105589476,41877504,2096496640,1835008
46640767,21783391,1459469254,1039048794,517810418,897,0,105729616,41680896,2017591296,0
44398839,21054068,1910415089,1040897972,324063077,562,0,105642813,41877504,1074266112,393216
37756287,18782049,1658537634,1039461295,393133488,3929,0,105735509,41877504,1057226752,0
39124812,18305155,1626159828,1039889068,406391304,6454,0,105799830,41877504,1063059456,42270720
36893415,21274663,1093536448,1040481281,608181113,707,0,105591141,41877504,2329935872,0
38526437,20999606,1977124004,1039312536,279334124,227,0,105717304,40828928,1865744384,22675456
45689386,19862976,1088365473,1038047184,564343000,880,0,105500883,41746432,2404712448,1441792
45659809,22645826,2076962735,1038712760,287067370,798,0,105641021,41877504,1228210176,0
37647173,17874078,1805414559,1039980678,334491641,393,0,105923473,41877504,778698752,49938432
35234639,18461501,1600462162,1041195447,402058163,7765,0,105541907,41877504,1089142784,0
37495210,20987595,955315440,1040083231,594714638,2768,0,105745399,41811968,2187984896,17039360
33220889,21510618,1921302461,1038724748,338571609,322,0,105918838,41877504,1820065792,0
49658839,19151756,1245225186,1038400482,521801849,417,0,105266589,41811968,2268332032,18022400
45395699,22397321,1810590316,1038498187,388381391,887,0,105674421,41877504,1565589504,0
40083163,19261005,1699576121,1039503852,363953214,723,0,105621246,41877504,1039073280,0
37527358,19089379,1569238040,1039963347,397077199,5325,0,105763520,41811968,1087045632,0
39228122,19164506,1388247745,1039963485,484706571,3963,0,105629053,41877504,1596129280,36175872
34541021,21378448,1409519368,1038155238,486667964,357,0,105657562,41811968,2100756480,0
43074895,20248810,1687789093,1038990971,381279450,288,0,105716696,41877504,2065498112,0
44453167,21513092,1407947183,1038884134,505408784,1215,0,105799112,41811968,2071789568,0
43580341,20706861,2065164342,1041946095,307449338,683,0,105660263,41877504,1082327040,0
36190753,18044596,1738849547,1039709350,370851989,2532,0,105809270,41877504,1061027840,2490368
39212856,18376079,1674126671,1040864478,377375020,7263,0,105653446,41877504,948699136,38535168
