l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3267917,53403,1573253092,718275853,73906738,403031,0,105303709,19988480,1376256,327680
2826230,177793,1313026205,543047964,51819237,310593,0,105593423,19988480,15859712,0
3532842,67813,1507228058,701954077,78169869,372852,0,105728868,19988480,327680,0
2831181,138327,1326837659,535155829,46160866,264957,0,105576993,20119552,16842752,327680
3620208,43351,1386928258,652941490,74716341,344134,0,105978374,20054016,327680,0
2793941,163862,1267351951,507229131,40709557,249340,0,105471653,21102592,17891328,196608
2669012,40993,1572576003,724376841,76927595,322089,0,105641697,21102592,393216,0
2520960,103508,1259627792,570088055,59464632,292616,0,105598927,21037056,4259840,2883584
3084647,162014,1452389232,619953338,59831658,348878,0,105427021,21364736,12845056,0
3677290,41727,1547855718,722260473,80242786,422470,0,105839343,20512768,720896,1048576
2260476,243757,1237255284,509866297,50587577,272716,0,105696891,23592960,13959168,0
2513075,26051,1528547411,705130245,74451102,363435,0,105572495,21364736,1245184,0
2710038,270596,1348757237,563158179,53069131,300809,0,105395869,25034752,10092544,65536
3817229,37426,1508802061,705567234,79287834,385122,0,106070157,24510464,393216,65536
3093748,178214,1238113653,529401592,56125679,319074,0,105531459,27918336,10747904,393216
4261647,58059,1617194119,743593208,72440420,425205,0,105794052,25493504,2162688,0
3135704,102374,1174059384,540826937,55774534,267577,0,105563304,22085632,12582912,917504
3056680,81734,1549497079,703598608,76296943,383032,0,105506751,23658496,1376256,0
3591991,47548,1482101952,683355819,70093845,396498,0,105062678,24182784,3735552,524288
2530248,86403,1365957636,597650468,59087394,293389,0,105421456,25755648,7667712,0
3179023,69755,1498843863,703600469,78580969,460635,0,105988708,24707072,655360,1376256
3275906,130647,1239312646,531580837,53735945,311765,0,105566643,26345472,11993088,0
5144570,63992,1535804699,704939879,75666443,453180,0,105369131,25296896,720896,65536
4071737,122345,1331756218,573171578,54535390,336555,0,105268485,26935296,9437184,0
5416257,62476,1494316375,705905267,79721715,353504,0,106221906,25296896,1572864,0
4161310,167911,1267808250,524581083,52595204,285103,0,104941571,28442624,10747904,65536
4694640,46182,1596749585,730406099,74895594,378114,0,105751394,27459584,983040,0
3924653,89083,1155290316,533554298,59822391,291814,0,105602910,28049408,10420224,589824
4074144,101698,1594670774,712044481,70281034,441272,0,105585508,28508160,1114112,0
4049640,41888,1400042165,654784845,68430393,383153,0,105962780,28311552,4194304,0
3138668,92060,1476294964,614655964,58981524,328251,0,105396655,29163520,5767168,0
3788085,64502,1553205569,718941925,79867828,409110,0,105404201,28180480,1245184,720896
2948054,140349,1265374874,526342038,48946916,295974,0,105619528,26148864,12451840,0
4094464,71532,1489221615,699706537,77102347,402805,0,105677439,24641536,458752,65536
2869181,188664,1401325709,560856443,48216337,326324,0,104730304,26804224,7667712,0
2573586,37260,1555024751,716668228,75981383,330950,0,107967993,26476544,327680,65536
2032218,244403,1242010429,522560549,53568519,279970,0,105272923,29753344,10027008,0
2851764,41601,1520774756,703956155,80764370,420380,0,105310947,29294592,458752,65536
2473152,167658,1260611827,536804113,54391963,367854,0,105493213,30736384,7208960,0
3074201,48175,1556811114,711005249,72205917,378817,0,105094899,29818880,458752,0
2955573,122972,1221038578,543520530,55661860,306794,0,105138026,31391744,10813440,196608
3081866,73204,1612298944,734180048,77656790,454896,0,105001094,30932992,589824,196608
2584308,39727,1100706713,514195131,53826845,284948,0,105606149,29491200,7405568,1114112
2821090,142008,1560534660,690587287,72148736,422096,0,105670208,30081024,3801088,0
2301240,97638,1314224164,591816139,59050170,320124,0,105529487,30277632,4194304,2293760
4639279,154130,1495809982,648490582,68962168,384084,0,105539427,31784960,5767168,0
4914894,133233,1337423077,615434864,66156499,370853,0,105248136,32112640,4456448,1638400
2436457,80830,1468150771,633792133,68497236,358294,0,105952406,32440320,6356992,0
2369552,145839,1350088427,613896724,64763678,344237,0,105545146,32636928,4521984,2359296
3454191,54785,1436979834,640525724,65580416,363612,0,105538097,33423360,5701632,0
4018085,104370,1391003006,636227866,64376537,329015,0,105718550,33554432,2424832,0
3059605,127372,1419330729,614595167,64334490,344855,0,105047712,33816576,6160384,65536
3526815,102521,1463421659,665685500,68276328,379654,0,105797853,33947648,1507328,524288
4017367,186495,1367600414,581443690,57785938,344202,0,105971817,34734080,6750208,0
5360513,47515,1509958045,713017404,80682515,438517,0,105330477,34537472,655360,524288
3222126,266645,1339624637,570498742,56678245,348425,0,105492079,35127296,9043968,0
3673254,40473,1477341270,701104151,78598988,362069,0,105319193,34209792,786432,1441792
2895064,154569,1224737132,531897113,54009223,278282,0,105732564,35389440,11796480,0
3887306,50375,1486614256,700049509,75501041,397508,0,105152789,21299200,9961472,458752
3698230,131507,1310991354,546732436,48519461,309224,0,106244908,19267584,15269888,0
4855897,63169,1513810105,717168122,77887581,363482,0,105156387,19267584,131072,0
3726604,136457,1220354256,533803147,51329640,317377,0,106033158,20381696,11141120,65536
4071473,61905,1543529815,711236879,78246959,386300,0,105297612,20447232,131072,196608
3416660,41143,1260572386,552097433,49254402,295569,0,106362039,21364736,14745600,0
4442884,66676,1568515245,716369862,75747690,401792,0,106694700,21364736,65536,0
