l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2568318,257086,1899365613,1041978302,249309746,1016258,0,105583544,35651584,8519680,0
2717723,251901,1894192751,1041482788,244628992,862883,0,105481095,36175872,6291456,0
2915740,261513,1887269137,1041867362,247924672,977432,0,105615401,36438016,7667712,524288
2930675,271984,1891478942,1041518854,241685977,819995,0,105328747,33161216,5636096,0
2920114,757177,1794419854,1040321252,276300864,941508,0,105509781,37289984,51642368,2031616
2923530,713632,1811635791,1039681651,286633955,703717,0,105398934,38535168,55508992,0
3121314,339645,1963085657,1040433703,238847040,685041,0,105582646,38076416,19398656,0
2910311,343767,1930747432,1041491133,238183823,940044,0,105342746,37683200,2818048,65536
2810401,565127,1936433571,1040076144,231073463,647774,0,105462414,37879808,10944512,65536
2702443,288521,1910071176,1041137369,242189510,791150,0,105411736,36765696,8257536,589824
2892697,239382,1936845892,1040649415,242665597,839670,0,105376685,31064064,13238272,0
2332909,162690,1895071664,1039913789,252301029,1189392,0,105320196,30736384,917504,0
2986263,228134,1917650006,1040001763,252187178,1369417,0,105402295,32243712,7667712,458752
2544235,274816,1885216663,1040405532,252355755,1113128,0,105461272,31850496,1900544,0
2928730,308965,1939199812,1041341231,237644390,665474,0,105513860,35258368,11075584,0
2658848,302021,1910652780,1042153445,244236979,999089,0,105509384,34799616,3604480,2097152
2778476,449381,1878441027,1041096622,245431968,698862,0,105426416,36372480,18743296,0
3426554,357313,1936527880,1040457536,234741473,578111,0,105484656,37486592,10485760,0
3085780,418570,1872494105,1041270749,247886991,847480,0,105357514,37814272,18546688,196608
2945462,438482,1962228405,1040080864,231146137,638204,0,105329397,37617664,10616832,0
2919453,255519,1916503178,1039852931,245073747,916594,0,105395401,37289984,6356992,0
2550751,242613,1919634762,1040521396,243203764,1047213,0,105481396,37158912,720896,0
2636790,231130,1929703119,1041548704,248688940,1160120,0,105363631,37027840,393216,65536
2699604,168970,1918799935,1040665649,256337402,1451676,0,105497604,36962304,917504,131072
2650449,114137,1903938692,1041579556,261411743,1625297,0,105413964,36110336,917504,65536
2877682,144954,1934108749,1040052325,251955512,1270408,0,105425481,35651584,3538944,0
2871348,262312,1876403957,1040193497,257974872,1444851,0,105449984,35454976,3342336,65536
2613098,149979,1903513357,1041959351,262239069,1544992,0,105400993,35192832,262144,0
2710400,88376,1881780188,1040076259,268103296,1823130,0,105475651,35192832,786432,0
3505430,1081092,1762677256,1036067143,287105498,1151845,0,105327892,39256064,86704128,3997696
3407937,969569,1769836281,1037386568,288114056,1071740,0,105348706,39190528,57344000,0
3646405,231272,1905992521,1039905112,256762308,1242281,0,105339495,38797312,8192000,0
3164755,303046,1916384829,1040117326,244381958,822570,0,105494250,38273024,16384000,1376256
3291741,240367,1929510455,1041955821,245827377,786636,0,105447801,36175872,10616832,0
3175154,437929,1918762609,1037433325,244053944,929800,0,105400856,36175872,5177344,0
2938273,222711,1882386288,1040018515,254132951,1115456,0,105278032,36175872,4718592,0
3072423,237716,1882593862,1039646572,252565869,1146525,0,105362968,36569088,4456448,0
3136192,208066,1898585445,1039204409,249933855,1120413,0,105494364,37224448,7798784,917504
3030650,230596,1918400715,1042526609,249749710,1040617,0,105540116,37093376,4456448,0
2963635,733008,1878498586,1038965972,250342021,1116575,0,105485792,37158912,20185088,65536
2648198,222141,1899836438,1040349572,255265769,1180476,0,105490784,36765696,2555904,524288
3055356,216309,1879234296,1041855641,254562179,1171886,0,105567544,36306944,5767168,0
3113503,281464,1894291294,1041713753,258568312,1089164,0,105503672,37683200,28180480,1245184
3019014,768235,1841112054,1035371838,253879875,631290,0,105317336,38535168,38731776,0
3280310,374506,1867562333,1040045152,243514693,748564,0,105357033,37945344,2490368,0
3273394,1196202,1759598273,1037584392,278898975,971777,0,105635043,38993920,79101952,3801088
3526956,967175,1808929737,1039318448,275714292,379809,0,106249392,38600704,80805888,0
3102148,556733,1874787711,1041176226,243660592,652599,0,104871347,38273024,13238272,589824
3220321,367272,1932377895,1040439468,243904532,865917,0,105197017,38338560,8257536,0
3047173,342285,1897513785,1040225393,238760899,759570,0,105865900,38141952,16842752,0
3015035,353615,1893205654,1042210773,237979493,577199,0,105417716,38141952,14876672,0
3307313,443971,1932429010,1041226543,238432749,668057,0,105445392,37355520,14417920,131072
2943493,210397,1905592777,1039653810,243277826,805614,0,105609020,36831232,6488064,0
