l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
47582,452,1464617123,842692452,177422532,23163,0,105266825,1900544,0,65536
46842,460,1463849267,841920124,177159372,14569,0,105732333,1900544,196608,0
64364,410,1464448065,842564663,177429542,31144,0,105623302,1966080,196608,0
46705,377,1461068530,840392605,176903983,18232,0,105283157,1966080,131072,65536
50268,373,1460675299,840496280,177099710,20579,0,105714322,1966080,196608,0
52554,396,1462091865,838654066,176905192,22088,0,105514234,1900544,65536,0
52364,393,1463535487,841918768,177172929,18040,0,105393667,1966080,131072,0
47110,377,1464765748,842640874,177357485,15282,0,105622887,1966080,131072,0
58296,386,1461276491,840595548,176944236,26763,0,105534891,1966080,65536,65536
52909,455,1460487029,840505524,177052546,25984,0,105324405,1966080,196608,0
52632,426,1462129815,841232677,177033727,18277,0,105505374,1900544,0,65536
60558,375,1463593409,842413765,177390194,27514,0,106090965,2031616,393216,0
60518,413,1464548753,842662825,177317477,16823,0,105444441,1900544,196608,0
58802,433,1464579667,842227438,177122490,17444,0,105570288,2031616,131072,65536
65231,403,1464771460,842642459,177410211,25115,0,105670199,2031616,131072,0
57109,420,1463179532,841785888,177179773,24204,0,105941248,1966080,131072,0
51622,433,1465969974,843290507,177509927,18238,0,105280788,1900544,262144,0
44221,411,1463095798,841856442,177108090,13833,0,105805437,2031616,327680,0
49560,498,1464885668,842579673,177277029,19179,0,105622599,2031616,65536,65536
51381,363,1462395194,841604873,177197643,17521,0,105712427,2031616,196608,0
49277,1001,1461622154,841181581,177106523,13692,0,105538708,1966080,65536,0
68836,561,1466369269,843458751,177448787,17473,0,105797589,2031616,131072,0
52155,608,1466488734,843734124,177700244,23418,0,105736102,2031616,131072,0
46483,474,1460933044,840569126,176972193,13022,0,105257366,2031616,65536,65536
48201,507,1459597875,839968615,176942488,13356,0,105548649,2031616,196608,0
48206,495,1462065412,841606935,177252826,14711,0,105701659,1966080,65536,0
53866,480,1466368156,843601138,177666710,15343,0,105701792,1966080,196608,0
62617,620,1465143066,843196927,177649699,20007,0,105627837,2031616,262144,0
49112,487,1460754799,840439144,176963822,15016,0,105550935,2097152,131072,65536
53830,909,1459760332,839952652,176902368,15324,0,105263711,2097152,196608,0
64100,1397,1460257514,840600211,177062949,24989,0,105630294,2031616,131072,0
43886,692,1463918254,842012265,177134599,14241,0,105380744,2031616,196608,0
48873,741,1461738682,841011553,176980318,12346,0,105395813,2097152,262144,0
45753,701,1461230686,840749867,176882366,11526,0,105740637,2031616,65536,65536
48734,819,1463232719,842479044,177367159,13247,0,105572229,2097152,196608,0
52078,982,1464774494,842580347,177343467,16093,0,105872116,2031616,65536,0
53659,781,1465283480,843215471,177513656,13256,0,105604898,2031616,196608,0
47607,845,1461985410,841283585,177066350,21753,0,105559650,2097152,262144,0
50750,698,1461128332,840569456,176809579,14724,0,105348915,2162688,196608,0
47495,763,1461015423,840713694,176921476,14085,0,105565271,2162688,131072,0
50689,799,1461425925,841016163,177026227,12471,0,105426979,2097152,196608,0
