l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3921,353,274126986,102860840,10409811,0,0,105543042,7536640,2424832,0
4194,415,274231620,102946944,10446564,0,0,105214333,6684672,3997696,65536
4115,394,274199248,102909962,10465683,0,0,105212513,6946816,3276800,0
4437,359,273856615,102776788,10413005,0,0,105026047,7471104,3407872,327680
3959,381,273640025,102723614,10392569,0,0,105141064,7667712,3080192,0
4215,399,274186470,102745534,10385882,0,0,105108472,5767168,4325376,0
4094,408,274236656,102917131,10465208,0,0,105488845,5701632,3735552,0
3964,316,274276990,102977644,10462909,0,0,105076697,5767168,2293760,0
4081,385,274363647,102967788,10454183,0,0,105166734,5963776,3473408,0
3950,407,273835064,102802829,10429630,0,0,105279771,6291456,3342336,65536
3898,348,243363066,93678082,9413232,0,0,105278160,5963776,8978432,131072
3840,339,274401844,103034924,10452401,0,0,105185688,4784128,2490368,0
3945,426,274072325,102873671,10426304,0,0,105211623,4456448,3276800,262144
3971,425,274290434,102886641,10402560,0,0,105328461,4325376,1376256,0
3932,272,274136302,102886145,10425655,0,0,105232694,4653056,2490368,0
3757,393,274589957,102968591,10415995,0,0,105131880,5308416,2818048,0
4207,410,274166551,102858883,10415708,0,0,104960815,5767168,2228224,0
4101,373,274101814,102812395,10398455,0,0,105122628,4390912,2818048,196608
4224,367,274178054,102839183,10408369,0,0,105219968,4194304,3014656,0
4293,414,274485873,102911362,10401391,0,0,105169420,4194304,2686976,262144
3897,385,274069928,102803717,10425864,0,0,105098600,4653056,3538944,0
3896,393,274094152,102817293,10421792,0,0,105179896,4849664,2621440,0
4364,440,273812728,102891119,10480285,0,0,105198612,4456448,2818048,0
4097,400,273853591,102787851,10407506,0,0,105090618,4784128,2752512,196608
4179,469,273845444,102708187,10394314,0,0,105041337,5111808,5373952,0
3895,355,274161714,102826465,10414036,0,0,105113997,5177344,2752512,0
4189,399,274126096,102724736,10402769,0,0,105113346,4653056,2555904,0
4327,533,274302186,102777498,10396907,0,0,105126132,4325376,3145728,0
3888,395,273821211,102805648,10427368,0,0,105323101,4128768,2424832,262144
4360,433,274635383,102946589,10421129,0,0,105113402,3473408,4325376,0
4393,414,242261418,92328538,9315927,0,0,105382702,3801088,9699328,65536
3797,419,274452014,102974676,10417451,0,0,104917883,3407872,2752512,0
3624,436,273834191,102802830,10402452,0,0,105127038,3538944,4194304,0
3933,419,273767237,102763929,10406458,0,0,105172395,3735552,2752512,0
4009,443,274284796,102877709,10464246,0,0,105211518,3604480,2949120,0
3952,489,274167706,102812549,10408438,0,0,105196329,3407872,2752512,0
3806,411,274229050,102894419,10432277,0,0,105350420,3473408,3473408,0
4470,505,273733945,102777322,10425152,0,0,104912923,3735552,2555904,131072
4229,420,273832955,102786043,10398756,0,0,105112821,3670016,3604480,0
4112,351,274451436,102878191,10390559,0,0,105285448,3407872,3014656,0
4014,387,274020529,102719701,10419138,0,0,105167104,3538944,3014656,0
3816,300,273888976,102763240,10378180,0,0,104906056,3473408,3407872,0
4207,342,273721617,102671085,10403891,0,0,105120078,3473408,3801088,0
4204,354,273652684,102689026,10396888,0,0,105157857,3211264,2949120,131072
4194,408,274587850,103014390,10420928,0,0,105425037,3145728,2752512,65536
4228,505,274458817,102914595,10423604,0,0,105052503,3538944,2621440,0
4203,419,274163083,102770749,10412735,0,0,105268083,3735552,2621440,131072
4332,425,273847802,102798133,10406797,0,0,105053116,3604480,3211264,0
3688,316,274313386,102872275,10424042,0,0,105046049,3473408,3145728,131072
3858,387,274124030,102813982,10453049,0,0,105241112,3276800,3014656,0
3957,408,237368234,91544601,9278925,0,0,105001069,3801088,8519680,65536
4153,375,273878925,102787149,10394076,0,0,105433799,3538944,3276800,0
4218,413,274336980,102909471,10410369,0,0,105171136,3407872,2752512,0
4229,491,274221110,102860921,10405339,0,0,104885256,3145728,3342336,0
4142,485,274426148,102827942,10385378,0,0,105169155,3473408,4325376,0
3964,322,274552211,102984316,10413488,0,0,105432292,3407872,2818048,0
3965,456,273268750,102603630,10399911,0,0,104738192,2621440,3932160,262144
4129,374,274069855,102802232,10390580,0,0,105522768,2752512,2752512,0
4556,519,274428857,102981366,10424635,0,0,104908032,2555904,2097152,65536
4155,535,273924986,102740321,10422187,0,0,105118929,3080192,2752512,0
3925,431,274148442,102853468,10427243,0,0,105302454,3473408,3211264,131072
4294,490,274302718,102920182,10434688,0,0,105157182,3604480,3997696,0
3598,339,273981692,102776677,10415846,0,0,105171634,3342336,1835008,262144
3878,399,273649048,102656686,10400627,0,0,105064820,3080192,3407872,0
4293,456,273949689,102729531,10398911,0,0,105304745,3014656,2752512,0
4528,501,274021141,102830574,10447590,0,0,105148694,1900544,2424832,0
4356,386,274414997,102939717,10412456,0,0,105219632,2293760,2686976,131072
3973,369,274580615,102996732,10429554,0,0,104965680,2424832,2949120,0
4090,447,273945018,102842636,10439702,0,0,105120492,1769472,2031616,131072
4125,479,274283045,102757718,10384442,0,0,105237813,3080192,3735552,0
3991,501,232794454,90911635,9200325,0,0,105464124,3735552,9306112,65536
4294,356,274316172,102852435,10385411,0,0,105182126,3735552,2555904,0
4079,410,274180282,102859382,10402443,0,0,104932825,3932160,2686976,131072
4121,447,274184812,102835991,10398112,0,0,105081963,4063232,3604480,0
4113,468,273902972,102740416,10426727,0,0,105366481,4063232,3014656,0
3573,326,274232034,102824666,10393811,0,0,104997881,3866624,3538944,262144
3864,435,274508417,102973227,10418647,0,0,105175920,3801088,4456448,0
4168,444,274285853,102880718,10406253,0,0,105310753,3866624,3670016,0
3786,449,274083972,102841858,10435437,0,0,104958074,4063232,4063232,0
4105,436,274216787,102815201,10400005,0,0,105193719,4063232,3932160,0
4421,447,274421326,102921566,10429212,0,0,105208077,3866624,2818048,131072
4103,446,274759251,103023007,10421651,0,0,105301952,3342336,3342336,0
4456,454,274075052,102789044,10402249,0,0,104945779,3735552,3014656,131072
4075,425,274023964,102779493,10413139,0,0,105118350,3866624,3538944,0
4021,372,274240068,102861712,10406559,0,0,105126222,3932160,2555904,131072
4628,456,274164082,102805828,10405703,0,0,105347088,3932160,3211264,0
4102,458,274130548,102735450,10396250,0,0,104873736,4063232,3735552,131072
4407,525,274167155,102790581,10398321,0,0,105200934,4063232,2097152,0
4022,372,274007028,102789635,10390892,0,0,105252454,4063232,3735552,0
4257,428,274231187,102735728,10381345,0,0,104956109,3932160,2293760,131072
3982,392,231934788,90749087,9217162,0,0,105284173,3997696,10813440,0
3887,450,273995788,102757363,10395175,0,0,104954567,3932160,2031616,0
3879,410,273975102,102798252,10391396,0,0,105232881,4063232,3473408,131072
4194,488,274440606,102957503,10436219,0,0,105336887,4063232,3866624,0
4035,399,273935054,102764389,10421162,1,0,104928961,4063232,3080192,0
4053,453,273880255,102806016,10422094,0,0,105259325,3997696,3473408,131072
4226,369,274143257,102818894,10431030,0,0,104943916,4063232,2949120,0
3918,387,274196186,102882593,10429942,0,0,105117915,3866624,1966080,0
3881,424,274194481,102799230,10398105,0,0,105296338,3997696,2490368,0
3950,409,273885786,102813190,10429727,0,0,105166306,4063232,2293760,262144
4081,411,273955195,102766567,10402372,0,0,104945251,4063232,2883584,0
4091,458,273661560,102696577,10406087,0,0,105101853,3932160,4653056,0
4134,418,274323047,102871911,10398806,0,0,105257683,3932160,3342336,0
3812,365,274234824,102782842,10377547,0,0,105016790,3997696,3604480,0
3969,350,273962673,102863347,10446711,0,0,105128097,4063232,3604480,0
4396,334,273760631,102798682,10427121,0,0,105305857,4063232,2621440,262144
4190,369,274304127,102941108,10413363,0,0,105091511,3932160,2490368,0
4306,424,274230957,102806374,10403418,0,0,105040929,3997696,2883584,0
4095,351,274664853,102923833,10410147,0,0,105360591,3997696,2883584,0
3839,389,274120494,102758346,10400495,0,0,105000201,4063232,1966080,262144
3684,414,274654715,103095730,10472673,0,0,105172692,3866624,2228224,0
4058,410,273480633,102677747,10421960,0,0,105072756,3932160,2686976,0
3910,475,273764885,102796342,10453749,0,0,105159555,3932160,2097152,0
3702,474,242654513,93830196,10396852,0,0,105439388,4063232,9568256,0
4242,468,274266179,102906915,10464265,0,0,104872756,3801088,2293760,65536
4341,360,274439630,103006284,10452087,0,0,105308145,3801088,2818048,0
4022,399,273955866,102845062,10417759,0,0,105180964,3932160,2621440,65536
4203,406,274752989,102955443,10393583,0,0,105222698,3932160,3211264,0
4320,424,274104105,102799114,10419231,0,0,104998437,3997696,3407872,0
4104,350,274554071,103031273,10421312,0,0,105350331,3211264,2162688,0
4708,496,274453745,102936181,10443285,0,0,105122088,3014656,3538944,0
4270,381,274630833,103031772,10430431,0,0,106145332,2883584,2883584,196608
4104,397,274341130,102897524,10422578,0,0,105828604,3342336,3080192,0
4745,513,274180160,102837841,10407794,0,0,104184892,3538944,2162688,0
3897,434,273910509,102713233,10378636,0,0,105531601,3538944,2621440,0
3918,434,274412199,102966891,10430243,0,0,105002940,3538944,2686976,131072
3933,397,274489365,102953180,10420633,0,0,104819897,3670016,1966080,0
4093,387,273801919,102787302,10434303,0,0,105811783,3866624,2555904,655360
3773,347,274131168,102835124,10397522,0,0,104683292,3407872,3538944,0
4428,470,273963095,102753638,10423732,0,0,104801872,3670016,1900544,393216
3802,363,274247181,102821606,10419775,0,0,105096299,3866624,3538944,0
4021,378,274005834,102760388,10386585,0,0,106453452,3932160,3342336,131072
4251,420,273963015,102857013,10446564,0,0,104609442,3997696,3538944,0
4330,453,273493730,102769330,10435510,0,0,106295833,3866624,2359296,0
4440,427,274000151,102850185,10408803,0,0,105008771,3866624,3670016,0
4309,380,264108674,92245344,9309576,0,0,104802096,4194304,10027008,65536
4067,376,273853053,102786005,10416760,0,0,105233233,4194304,1703936,0
4279,463,274131325,102821364,10419846,0,0,104482770,4194304,2883584,0
4325,403,273645374,102738307,10383065,0,0,105027832,3997696,2621440,131072
3987,350,274368010,102974558,10427341,0,0,104779556,4128768,3080192,0
4143,410,274511495,102916527,10400076,0,0,105484064,4194304,3473408,0
3955,430,274161608,102802695,10387765,0,0,104672134,4194304,3342336,131072
4013,414,274242675,102921476,10427337,0,0,104805624,4128768,2949120,262144
4352,389,274205985,102857742,10427516,0,0,105197813,4128768,3997696,0
4224,325,274634900,102962791,10405042,0,0,105617498,4128768,3407872,0
4121,397,274256850,102851452,10407787,0,0,104256418,4063232,3014656,131072
4247,437,274432726,102867079,10393302,0,0,105417515,3997696,3473408,0
3865,381,274080510,102847035,10411917,0,0,104960541,3997696,2424832,0
3751,439,274213560,102803083,10396436,0,0,105299670,4063232,2031616,196608
4358,377,273924399,102745220,10398583,0,0,105178486,4063232,2424832,0
4815,551,274771284,103025141,10416864,0,1,104840353,720896,3014656,0
4675,695,274277583,103002146,10471269,1,1,105830926,1179648,1703936,0
4699,607,273626760,102729596,10447084,0,0,105129486,1245184,1179648,0
4896,621,273775843,102828026,10467325,0,0,104487175,1703936,1310720,0
4500,552,274312277,102946789,10438365,0,0,105216736,1966080,1048576,0
4491,454,274125481,102910533,10472803,0,4,105251748,2424832,1310720,0
4486,445,274580992,102970161,10408228,0,0,104709440,2949120,1048576,262144
4187,403,274076200,102838019,10408548,0,0,105579004,3145728,1966080,0
4366,506,229783935,90101796,9568668,0,0,105024316,3997696,9895936,65536
4295,490,274389229,102910241,10403653,0,0,105582032,3342336,917504,0
4656,578,274423259,102980004,10445902,0,0,104879040,3407872,1114112,0
4213,579,274059811,102869353,10431761,0,0,104991068,3735552,2490368,0
4309,470,273919155,102837711,10417317,0,0,104802848,3801088,1572864,65536
4743,488,274452871,103040645,10440079,0,0,105138292,3735552,2228224,0
4635,529,274261784,102898328,10414683,0,0,105383876,3276800,1310720,262144
4279,477,274147911,102802612,10400888,0,0,105695256,3538944,3014656,0
3834,410,274083720,102854206,10414211,0,0,104977420,3801088,3080192,0
4381,458,274482308,102891923,10406340,0,0,105028896,3801088,2555904,0
4944,515,274367246,102887896,10411689,0,0,104739019,3604480,1376256,0
