l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35701889,6836064,341143146,755371172,539764271,21982,0,105337916,10485760,348323840,786432
33988911,6545895,334893479,783081935,570891821,13176,0,105340691,11796480,416022528,786432
38987096,7594276,372048439,811375928,579833393,19931,0,105314499,11730944,474284032,3997696
32263522,6082274,306823562,776587919,585612705,15123,0,105452198,5373952,380239872,0
23622161,4475055,230482202,795923347,650053225,20647,0,105353200,10289152,283967488,3342336
36338210,6798309,343287874,799353672,583109467,14675,0,105373408,7602176,435355648,2490368
26549036,4995023,239738933,819606115,669542746,18,0,105420035,4063232,319356928,0
23710130,4316231,231261230,740939303,586850103,15188,0,105355980,7536640,288948224,5111808
38283118,7307432,363528896,811996511,582314770,14596,0,105495981,9240576,471072768,2293760
37034338,6842479,337730893,815044511,596334127,24618,0,105309324,11075584,494075904,3407872
38281903,6951980,359815416,816683578,588639502,14978,0,105422468,5963776,383320064,0
37376262,6825432,350388623,826199668,606007452,11717,0,105328236,8585216,451870720,4063232
31612375,5895590,292498046,765527166,581471354,18127,0,105410287,5570560,364904448,0
24544054,4633258,237713935,765373340,621166280,15326,0,105334530,7077888,291307520,4849664
34736199,6421494,333090433,791907104,582410630,14884,0,105469283,8257536,421462016,2752512
24380331,4570263,222304204,828190154,687870545,18,0,105402886,5439488,288882688,0
23685644,4608489,235462430,706617566,555138889,15372,0,105364094,9240576,295960576,6488064
34742521,6606653,322688679,728235728,516864253,18247,0,105456620,10158080,415039488,0
38281047,7029129,348749390,824294666,605176052,19864,0,105943380,12320768,442761216,4259840
37223016,7031646,353287990,820289056,604459145,9222,0,104798000,11665408,433455104,1572864
37972950,7418817,374574783,827517610,594657145,11649,0,105361880,10944512,478085120,4128768
31644176,5749504,294242646,791448904,602059946,20203,0,105511036,5832704,359858176,0
26268196,4903620,233580619,828695444,681697626,19,0,105819052,9240576,323158016,3473408
35494558,6526139,337567628,765440243,554488855,17897,0,112043492,15466496,444792832,0
22054962,4113630,210761357,763798125,630074063,15618,0,98400388,4194304,232783872,4980736
27641354,5236800,257785458,812162556,649475405,17540,0,105333072,8323072,323092480,4456448
37759518,7145207,355473800,815649777,589880324,14583,0,105512223,5701632,449642496,0
37500385,7075083,353289922,820500054,597544433,20825,0,105723305,10289152,462225408,5046272
35659882,6607113,337437707,778618035,564888894,11686,0,104981824,9437184,416153600,2883584
34374346,6464275,332366965,754257646,541073969,18722,0,105470072,7667712,416677888,1507328
28692229,5343027,252233280,823334665,664567956,43,0,105330552,2883584,331350016,0
26756247,5038057,261126785,652027002,490791326,13295,0,105479260,9830400,330366976,5767168
33830787,6404273,319551581,806983565,607869730,22901,0,105476212,4849664,389611520,786432
20559115,3981721,206310875,772614383,638416337,19021,0,105536072,6094848,246677504,2555904
30514386,5913114,318951259,811863070,615433415,2267,0,105496224,6029312,378470400,4980736
35910144,6708261,333981261,817608788,605401476,6204,0,105268112,4718592,421396480,0
36985255,6822014,336792362,753570738,537233959,21885,0,105371448,6619136,444268544,2424832
31649297,5889150,297490547,743015139,544152606,17471,0,105404949,9437184,390070272,8716288
37751603,7098393,351023905,792449609,571066268,17121,0,105492355,11403264,446693376,17825792
22069397,4100207,218262498,758712890,620333327,18404,0,105339360,9633792,254017536,0
34919197,6697243,330274622,804193476,595964612,20468,0,105433612,10092544,416677888,4784128
27642666,5154213,266448273,683948924,517962825,17191,0,105784680,4587520,319160320,0
23815146,4498477,215792309,818108520,683242331,23,0,104993556,4784128,288292864,2949120
29260745,5457423,304395875,740303770,541830381,14922,0,106196008,9502720,370933760,3538944
37280619,7182326,355598399,818386730,596500572,17060,0,104820388,9895936,446758912,4718592
37396264,6953370,362909395,782595116,551628417,15205,0,105204096,9437184,444137472,851968
34565742,6642638,345535903,784646288,567661147,14137,0,105641416,9043968,425590784,917504
38325561,7353323,363568227,823767216,593449730,17954,0,105674104,9961472,461242368,1835008
21583964,4068035,202985658,710945525,578000260,22008,0,105663196,4063232,242745344,0
31903537,6128638,305217044,805117006,615745781,17970,0,105312696,9175040,392167424,8847360
31207928,5896083,279671305,826510503,653419031,21,0,105177036,4456448,364445696,0
20965648,3925807,209351340,747354949,617342642,15075,0,105752784,5570560,251002880,3473408
26359318,5109228,263216105,608703453,449096522,17207,0,104935595,7864320,316669952,12976128
37076140,6896335,353676893,816398599,602008109,13357,0,106185329,9633792,436862976,0
38024365,7433748,362282067,754836205,527975321,18466,0,104955568,9961472,451346432,2555904
35604752,6656003,328000861,800958327,593395427,19565,0,105198612,8585216,412418048,2097152
32688044,6122831,312292265,750076889,550317006,21720,0,105889036,4325376,388366336,0
21080713,3949097,188864179,740872153,628800985,100,0,104750780,8060928,273809408,6946816
30913349,5860962,293975500,731927299,542961474,22924,0,105431063,7995392,383385600,4980736
21544877,3911817,208242995,754741516,621196382,14776,0,106340753,4128768,240779264,0
27896960,4999733,243195770,809475183,652062450,42,0,104383496,8323072,351141888,7077888
34765021,6444321,334554725,745933093,540092868,18808,0,105611744,4980736,399376384,1179648
35214028,6775618,338125556,764168707,552012247,15844,0,105010622,8650752,446169088,3211264
40249755,7526371,373595309,797875986,566591338,18944,1,105984414,8388608,457310208,0
32913411,6084172,312838572,695164321,500462825,15662,0,105034460,9175040,409468928,7667712
