l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18963142,9773379,823068148,564491053,233242693,348,0,105255316,31064064,619839488,0
30533300,14659420,1425046750,827498544,267162608,194,0,105284796,15532032,657588224,0
23505872,14130716,1011922137,752963920,336434044,7273,0,105456960,30212096,914292736,14090240
35658372,19197246,1286717828,1037488198,503887251,11667,0,105410826,39976960,1493958656,19922944
33054165,20230759,1068966990,1037548331,613977862,742,0,105479448,34930688,2115698688,0
36605744,20010543,1864733289,1038472729,343569736,305,0,105521097,35192832,1783824384,4587520
41720313,16143799,900989354,965165217,555348496,617,0,105510569,32636928,2045050880,0
26704619,14246677,1223460823,753248590,286274930,368,0,105316687,33947648,1012727808,4456448
24564965,11526508,1079973397,616890735,193507288,182,0,105342559,19070976,686686208,0
30770871,15128412,1471553574,860285161,294038233,253,0,105326729,33095680,768737280,10027008
13641628,8367733,687111439,527179216,227440904,1646,0,105406347,30867456,559022080,0
34266666,18501199,1451795630,997595173,414875714,5692,0,105406842,30801920,925499392,15204352
32730911,18380587,834530855,996556452,616464229,1523,0,105617652,37879808,2029256704,7602176
30419083,19419576,1662679444,947750830,320894241,336,0,105435774,32309248,1660223488,0
43684436,18007311,1281878225,1037787132,495892265,509,0,105489588,35192832,2067791872,11468800
28937088,14134774,817483052,774363032,430096618,563,0,105227049,12124160,1562836992,0
35999699,16610346,1704006937,798120222,198564834,283,0,105336576,20119552,853671936,0
18921408,10597311,892826518,586833627,236683322,297,0,105412011,31326208,637599744,65536
27111153,13054836,1275009637,724532122,223255553,164,0,105259872,15466496,577765376,0
23447069,14240688,1073207945,811370667,370917582,8144,0,105431907,29753344,956366848,19857408
35757407,19290256,1247123515,1037517798,524179630,10189,0,105552475,36896768,1567883264,9961472
33208635,20259982,1191629751,1037448651,580091755,470,0,105366101,35454976,2093154304,0
37954000,19552479,1772391787,1038061871,363107782,266,0,105505041,35258368,1835728896,5505024
38168673,15330439,852038836,918351445,521927052,616,0,105295898,15007744,1880948736,0
30292216,15907968,1294848812,759030527,256104053,362,0,105365977,30867456,1030684672,3866624
19764414,10222133,958171269,561509335,180648510,234,0,105368172,17825792,669646848,0
32864394,15926570,1519136318,907430166,302165514,225,0,105365025,29425664,854589440,2293760
16035597,9788477,729203378,562488908,240619294,2146,0,105473091,31719424,654376960,8323072
34550408,19195982,1465525503,1037118476,439961280,12825,0,105425067,33685504,1117257728,8060928
35009009,19777392,753781819,1037820112,702043055,918,0,105494913,37748736,2321219584,0
31713212,21190804,2139502904,1037216785,269762158,337,0,105389922,31719424,1621295104,5046272
47090625,16428266,940677760,1033032247,596415004,584,0,105495197,34734080,2198405120,1310720
21701526,13857758,872143070,694300343,336069143,560,0,105318295,29360128,1227685888,0
34244943,15744479,1591823695,717415313,150319105,140,0,105266745,14614528,656998400,0
21982436,13027224,1103278857,756583432,289864277,402,0,105316746,32178176,835584000,9175040
18459380,9146089,969747049,560685292,177122649,147,0,105310482,6750208,463077376,9043968
28507389,16490427,1169764346,921238509,411579423,6407,0,105575868,33751040,1078067200,0
32490013,17949615,1113578840,938930394,475832683,5152,0,105390789,40239104,1525350400,25362432
33162342,19930441,1171483342,1037749323,541066693,629,0,105526447,33030144,2011561984,0
39663995,20169779,1702509511,1038368121,370236967,316,0,105490694,36175872,1966080000,0
34826627,14817942,854801015,909523589,535586064,540,0,105509238,32374784,1846804480,0
34678176,18649768,1552927535,808521012,265012651,323,0,105462232,31522816,994967552,0
18983608,10660935,851174549,564671510,225097111,361,0,105328622,31457280,608763904,2228224
32428767,15152080,1487099529,868859626,281172155,240,0,105256869,15269888,729612288,0
16464817,9412836,822685382,593359902,251118560,2150,0,105438996,35782656,660406272,12058624
31663428,17145804,1365284797,978398587,420674610,8971,0,105222426,17104896,1011548160,0
33496489,19048041,699279428,991486904,668888461,711,0,105522847,36503552,2270560256,32964608
31837045,21301373,2112529680,1037582600,271227493,319,0,105368594,32768000,1616379904,0
46957620,16698860,965288590,1027447475,583894669,523,0,105457186,35520512,2211250176,0
21071240,12594975,773175214,686942865,351577454,2189,0,105378064,30146560,1233649664,0
34404788,15395217,1614910906,736517127,155455144,121,0,105213919,14548992,681771008,0
23915380,12959967,1030142126,739383790,304380483,332,0,105436128,32833536,801570816,13238272
21515581,9723645,963461215,572000641,182116471,182,0,105375129,9437184,464977920,10158080
28908217,17804420,1234680191,949277734,436230606,10687,0,105425829,31981568,1160708096,0
35881473,19612359,1135049388,1037713372,566723554,6608,0,105586927,35979264,1795489792,10551296
32781119,20549213,1419640061,1036274798,496185272,339,0,105409338,34013184,1934098432,0
41092207,19085052,1578208028,1037231486,424887752,293,0,105475835,34603008,1962606592,8257536
33456952,15416438,844966557,842981314,475482188,601,0,105482828,31981568,1754202112,2949120
34922203,17455277,1580123666,807987955,227751193,276,0,105316726,32374784,934084608,0
17800358,10045258,838184551,566984879,222350002,342,0,105432327,28770304,625475584,0
30389624,14573866,1423234485,827873466,263328728,135,0,105234189,14155776,698286080,0
17620305,10912514,757232677,619351672,287182096,4865,0,105478296,33488896,750452736,8781824
35379527,19158100,1425601383,1038355996,473151264,11708,0,105533412,36503552,1295187968,18481152
34696707,19856846,911242885,1037457507,660538513,768,0,105519857,33619968,2233729024,0
35051912,20577461,2014016480,1038338190,295073723,302,0,105435733,35389440,1729953792,9175040
45044268,15872799,903269167,998165320,578134462,532,0,105304797,15859712,2062155776,0
24980573,14804477,1105012619,715177154,306954082,402,0,105357186,30998528,1181417472,9437184
28847342,12393543,1253147446,619561699,154852758,202,0,105517054,37617664,627179520,19267584
28295090,15238145,1359688016,852706886,321385401,371,0,105377246,29622272,877854720,0
15507724,9189600,804529281,549290607,202943277,229,0,105218496,18612224,583925760,0
32201288,17976251,1366813300,1009364611,453354264,14162,0,105441138,35323904,947388416,9437184
35218013,19921579,980290566,1037809360,613874909,4607,0,105460626,37224448,2012545024,19922944
32759598,20634743,1690806968,1037410310,405906263,341,0,105437451,33292288,1786249216,0
43062099,17754504,1292823925,1037535291,501656203,579,0,105457008,35979264,2047868928,6815744
