l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3706,376,273265753,102717450,10480564,0,0,105371091,5898240,3407872,0
3630,409,273057812,102778500,10517024,0,0,104430284,5636096,2031616,0
4316,439,273342946,102863829,10501547,0,0,105063644,6684672,3473408,65536
4008,429,273504359,102838614,10476746,0,0,105721231,8126464,3342336,0
3975,416,238411826,91719075,9264287,0,0,104544412,11862016,10158080,196608
3901,371,273296845,102864416,10529994,0,0,105782719,3080192,4718592,0
4038,470,273272705,102823376,10491785,0,0,105204778,3407872,3604480,0
3912,436,273332547,102798687,10496698,0,0,104787025,4128768,3080192,65536
4224,454,273191471,102783968,10496275,0,0,104949621,2752512,3473408,131072
3798,485,273222236,102805412,10529772,0,0,105214746,1310720,3735552,0
3979,412,273703682,103004093,10530375,0,0,105039095,3670016,3080192,196608
4201,378,273125710,102830288,10496461,0,0,105129353,3407872,2031616,0
3632,465,273038419,102733213,10497125,0,0,105322189,3276800,2752512,0
3936,418,273199878,102811583,10536394,0,0,104387507,4128768,2293760,131072
3592,397,272945819,102707867,10521292,0,0,105427840,3276800,3932160,0
3725,415,273106249,102782221,10537545,0,0,105142870,4128768,3211264,0
3863,434,273231298,102813066,10498015,0,0,105397299,4980736,3997696,0
3906,390,272887320,102783412,10536558,0,0,104392666,4784128,2752512,262144
3998,364,273071297,102782174,10547175,0,0,105233870,4718592,4390912,0
3950,437,273262304,102717327,10497485,0,0,105607802,5373952,3014656,65536
3562,485,273046379,102801985,10525265,0,0,104061606,5308416,3342336,0
3383,373,273127584,102740012,10510416,0,0,104882016,5373952,2097152,0
3977,440,273163698,102819665,10516371,0,0,106279800,4653056,3407872,0
4008,418,273476625,102927193,10519831,0,0,104975628,2686976,2621440,0
3882,401,273627500,102804713,10477546,0,0,105537628,2818048,3080192,65536
4010,408,273054131,102741613,10493776,0,0,104819028,3145728,2162688,65536
3112,384,261787206,99511691,10542165,0,0,105262584,9502720,8978432,0
3545,287,253959332,97016591,10490374,0,0,103766550,3276800,3801088,0
3646,416,273456992,102874498,10523935,0,0,106386080,3014656,2097152,262144
3605,432,273421109,102820168,10491881,0,0,103544038,4849664,3014656,0
3503,409,273001104,102799682,10526922,0,0,105341220,5046272,2818048,196608
3553,371,273135991,102728274,10486248,0,0,104823848,4718592,3407872,0
3578,385,273590562,102848908,10477271,0,0,105516084,4194304,4194304,0
3490,343,273267134,102792174,10511585,0,0,105412088,4915200,1572864,131072
3765,422,272839444,102677138,10498538,0,0,104643136,6946816,4128768,0
3949,348,272790647,102659081,10492891,0,0,105184966,7995392,2949120,0
3433,398,273201425,102759479,10507576,0,0,104996714,7012352,3342336,65536
