l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5156873,734,454452091,817164058,522900417,3636930,4,105590100,26148864,7274496,393216
5099164,436,454720413,816022871,520523507,3768541,0,106165143,26214400,8978432,589824
5010345,517,457783275,813845969,517788674,3869575,0,105359387,26214400,8192000,0
4940667,684,467065407,813134524,518711194,3690185,0,105344141,26214400,6881280,0
5154884,795,464864905,814278799,523327002,3601039,0,106193003,26279936,7602176,0
5200050,646,453175441,815504076,522975378,3731118,3,105163268,26279936,6750208,327680
5135751,620,454033364,816621089,520900913,3806420,4,105755062,26411008,7798784,327680
4881674,553,459239805,815420844,518311730,3720698,1,105627410,26476544,6619136,0
5152145,585,464642623,811889627,518989843,3782414,0,105876337,26411008,5046272,786432
5212344,684,464641483,814188707,523527285,3707652,0,105475230,26411008,6619136,0
5122961,712,455891566,816737621,523301275,3587937,1,105562891,26411008,4718592,458752
5066519,505,453912791,814877040,519636895,3685085,0,106001735,26148864,6684672,196608
4959946,600,458444448,813910534,517276569,3820410,0,105613515,26148864,5701632,0
4840773,639,467612385,812525624,518543452,3596014,0,105622181,26148864,5177344,262144
5121252,727,464991957,814591141,524125199,3623462,0,105713174,26345472,4587520,0
5243277,706,453867951,817547423,524731075,3769888,0,105454055,26345472,5308416,458752
5107560,622,454226192,815209934,519355364,3702955,0,105716730,26411008,4390912,0
4810159,433,458155307,814855491,517928982,3695007,0,107666265,26411008,5767168,131072
4788306,701,466934030,811196117,517003702,3531715,1,103269425,26476544,4718592,65536
5071158,806,466406593,813731730,522430596,3594888,0,105577668,26476544,3997696,524288
4944916,577,456286083,816110319,522658620,3472173,0,106689492,26476544,5111808,327680
5007336,502,454991731,816289932,520237026,3683660,1,104911282,26542080,6881280,65536
4849861,615,459178389,813100383,516513765,3693527,0,105811335,26607616,7340032,196608
4992131,550,467030019,812319385,517726053,3737126,0,105007700,26411008,7274496,65536
5066194,659,466915936,813367630,522238528,3551000,1,106847748,26411008,8388608,327680
5207433,788,455609519,816468580,523799352,3637022,1,104367291,26476544,7208960,131072
5168898,521,452697518,815000571,520174274,3788197,0,106160873,26542080,8192000,196608
5054627,404,457316209,815717919,519810612,3872690,1,105739718,26607616,8716288,393216
4924565,865,466416423,811670406,516685192,3625996,0,105651392,26738688,7864320,65536
5192889,732,464426156,813958276,523417745,3689859,5,105353724,26738688,7208960,0
5083639,706,456286531,816202920,522841374,3578194,4,105579943,26935296,8323072,131072
4991006,423,453789765,814760158,519246304,3624161,0,105441371,26935296,6488064,327680
