l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35434443,6633879,334993036,809647259,599781472,14097,0,105475554,8650752,424017920,0
34123665,6357799,319983164,799642070,597992045,16564,0,105541068,10223616,414646272,2424832
37911330,7024337,352063819,818456982,594253312,16848,0,105289929,27066368,450822144,1966080
41866850,7947178,401334926,804562574,554790731,14290,0,105722103,13172736,511770624,327680
43130944,8109248,402195427,826169207,572670979,17316,0,105399432,30474240,515309568,0
39316641,7357088,377807735,811658143,574024781,14378,0,105591378,14221312,481755136,1245184
39951379,7698314,384603281,816990431,578838311,17008,0,105551367,16580608,493617152,262144
34196146,6476881,327356397,758103048,556584063,15350,0,105740931,15728640,397869056,0
36539661,6835045,353206550,817649305,597647739,13233,0,105541758,15728640,444399616,1114112
26985618,5408262,272055470,687947936,500680130,16930,1,105501180,9633792,342884352,0
23061199,4351111,207068136,779686253,645279470,62,0,105471675,17235968,287375360,0
36180636,6665392,339216801,732588409,515701403,17405,0,105537708,19333120,429850624,4521984
39059867,7473682,379297620,816551316,577352192,18720,0,105197847,25886720,482476032,0
27025323,5197779,259011982,827468286,657713325,22594,0,105659922,6553600,323616768,0
27185680,5037962,263131716,777670444,610524186,18704,0,105388044,10944512,334364672,2818048
32614598,6084385,313761994,709518816,511567259,12267,0,105354672,13565952,393609216,0
35248294,6646515,330732434,818590414,607274413,17358,0,105428964,15532032,422445056,655360
37952782,7154294,355008809,823116814,596858129,17742,0,105700452,13762560,454557696,262144
36243185,6596528,337000313,823429328,604879440,16682,0,105306249,14483456,441188352,720896
35525528,6852628,341757246,728566059,519050661,19974,0,105481788,12976128,422641664,0
31368332,5639185,293529525,785342398,593964836,16894,0,105493683,8454144,362348544,0
28637686,5437849,255923036,830448517,674629012,35,0,105471168,16252928,343539712,4521984
36346874,7014133,346274433,803626511,585407525,19752,0,105439257,15728640,438632448,0
26597435,5031918,259530056,808041270,645105987,20442,0,105756831,8519680,319488000,0
25240587,4635225,243894846,760765284,604863819,17201,0,105390486,13303808,302776320,4980736
35905028,6729578,346559282,822456450,602887820,14607,0,105317118,14876672,437911552,0
34398269,6483989,331794896,817822881,610827970,11653,0,105717099,15663104,420675584,0
37841435,7210917,357336435,824855841,597631642,20125,0,105312000,13369344,455213056,0
