l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16681066,13684254,1246310814,513374945,66283714,246,0,105559471,12255232,852951040,0
23991098,14653841,699379617,404402166,118853262,284,0,105345686,20185088,1352073216,8192000
23428813,13765492,682570653,408631874,148499953,21431,0,104722905,14221312,1272512512,0
18279053,12501484,807967528,438506445,128524578,466,0,105544326,28966912,844759040,19791872
23575865,12651711,1147084340,491882731,90307428,120,0,105317688,11665408,591200256,0
9734654,5790540,437204913,288570699,99683851,253,0,105909208,27197440,445054976,10878976
23694614,14304373,1098459133,588214771,159853751,149,0,105472090,27656192,900923392,12058624
18287483,13762432,861985024,518062783,174265504,1758,0,105243546,29032448,1022623744,8781824
23078189,16169242,992353094,598878799,206929965,14614,0,105730716,27066368,1109196800,0
26471116,17236954,954413768,598821710,214740843,10185,0,105947105,32178176,1444675584,26673152
28405260,20612042,843763056,598047395,252896253,756,0,105622718,26935296,1949827072,0
19936104,16603608,1491231819,596006737,69700980,171,0,105522450,24838144,1105264640,0
25031137,15129332,795639739,449324584,127462677,290,0,105355926,24707072,1337065472,0
23244851,12539955,600681921,381509335,135702803,408,0,105466488,32768000,1245970432,15990784
13725006,10919184,716652882,407766568,145799056,400,0,105491280,29097984,765591552,0
27139473,13907995,1261076085,523333680,81968695,117,0,105598194,29097984,659030016,0
12440722,7298879,591914347,322262574,105897015,546,0,105575892,29622272,560070656,21364736
23195470,15261308,1079883925,597497393,176331248,369,0,105370230,28049408,1042219008,3932160
21928848,16302209,989839012,588808797,192192751,5622,0,105195402,26279936,1238827008,0
22190759,15371181,954337464,568641617,189914182,13505,0,105594360,27983872,1046609920,15204352
15239741,9396076,615597347,397781560,137925189,5178,1,105826284,32571392,802947072,23527424
31265422,21171509,715347849,598110716,297883223,917,12,105527496,32178176,2147352576,0
20222901,16716505,1492498967,598539153,73386800,226,0,105706812,30932992,1133117440,0
32791849,18626063,1128381199,598160507,145507656,255,0,105432900,35389440,1747648512,18481152
24882205,12821989,653207786,446136500,174044802,632,0,105521988,33095680,1416757248,0
25186807,17146239,1195754626,562932634,137880387,241,0,105291882,29097984,1189806080,0
25777785,17697111,1209723017,596236035,163098416,574,0,105735978,26345472,1247543296,0
22064401,15336961,1059623830,568811096,165422950,174,0,105065616,27787264,1045233664,15663104
21580662,16534266,924469824,556967745,182408599,4723,0,105589758,28246016,1221984256,851968
21957572,15424377,907896088,557534194,186139988,13595,0,105982638,26673152,1068892160,0
25737549,17719755,897232371,558043199,186559709,10505,0,105341178,31588352,1450115072,49152000
24255026,19923853,747814511,542107847,243438612,1030,0,105850662,28049408,1893335040,0
18999779,15719994,1413746777,557693314,59354590,195,0,105162696,23986176,1054015488,4784128
29900371,17797341,1069856237,536157828,136615798,305,0,105710922,31129600,1727791104,23789568
31327501,20940528,915878589,517687521,180243870,12195,0,105215664,28180480,1891434496,0
25096181,17232122,1153581373,519163446,110182371,317,0,105876834,26476544,1139212288,0
22707607,17267927,1022090299,518404628,143712805,793,0,105625788,19529728,1265041408,9764864
20692017,13867780,956776219,518569046,138854036,234,0,105518034,28246016,987103232,0
20720918,16495070,897789341,520738911,160521617,3527,0,105329130,26279936,1236140032,7798784
21590598,15511392,945363002,546191390,175900409,2408,0,105411234,23986176,1087242240,0
24886478,17822376,889883067,553352694,198319326,3345,0,105636666,35258368,1410793472,36503552
25253549,20790534,758028074,557460588,248725733,1039,0,105354174,26017792,1898512384,0
18892838,15770266,1420713436,557439864,59064450,194,0,105471906,27066368,1055784960,5767168
31004577,18288222,1085744220,558257108,150588150,591,0,105466764,34603008,1799094272,23461888
32578423,20440924,953418772,551320533,200197125,4342,0,106024650,28901376,1859321856,0
25821952,16974630,1187196916,525955458,107673232,121,0,105537450,27328512,1093074944,327680
22444353,16899909,962866461,518100016,141780164,572,0,105673734,27131904,1194131456,0
20188534,14597890,935156100,518305336,142811813,255,0,105739680,29360128,1041432576,8716288
20602662,15409974,913738420,518786834,145941099,6015,1,105501990,28901376,1134166016,0
20663090,15390933,907815570,518962612,159983826,13387,0,106152204,34799616,1049362432,7471104
20683537,15802511,782571961,481019051,160303549,7073,0,104980800,30932992,1220149248,0
22485312,17781382,524151250,443100715,201784038,494,0,106020942,26804224,1725038592,18874368
18939009,15448770,1279525346,540889634,73712073,280,0,104826012,25034752,1058537472,6684672
26297158,17619800,1210509697,558655054,103730294,272,0,105780150,33882112,1515388928,31064064
35449319,20258211,916859411,558342168,205822785,772,0,105617814,34471936,2019950592,14155776
27002350,18319894,1205465576,558925866,143496446,571,0,106100436,27656192,1248788480,0
24354223,17517172,1138478237,557742171,152318100,793,0,105370146,29032448,1238827008,4653056
21303595,15036866,990853556,540209639,151543532,288,0,105362370,26935296,1034289152,0
20457396,16019247,912636372,519293693,154886135,3583,0,105450624,25952256,1182466048,5046272
20580618,15354732,895618061,518255187,162276149,12784,0,105109554,26476544,1061093376,6422528
23014965,16732412,894461284,518566954,166278628,11778,0,105583980,38207488,1338900480,37879808
27859016,21085784,709750658,518589405,229129277,741,0,105652986,26673152,2017001472,0
17709593,15021696,1307326226,516825763,52891872,251,0,106104192,24838144,1017184256,0
23369609,17694200,1087960326,490462907,85037644,261,0,105533589,32505856,1436483584,20643840
32685882,20379385,870783164,478184706,150135067,775,0,105157149,33685504,1911816192,2621440
24130396,16957253,1068751649,478787005,110335054,491,0,106178850,26869760,1152778240,0
22888276,16624481,1057000944,478959704,102313423,366,0,104983221,31784960,1189806080,25559040
18953094,15130098,886191246,478308390,132417300,619,0,106625277,22544384,1061486592,0
19530809,13926980,910965642,478278092,126479335,330,0,104669986,26804224,963969024,0
19214974,15522265,830045088,479102409,147134599,10547,0,105740450,28049408,1172045824,0
19697367,14509060,841157855,478593149,150957267,12638,0,105115841,26279936,998768640,3080192
25986524,19531843,789046926,478155494,165032920,6100,0,105637070,32374784,1782775808,15925248
21628749,17953908,914439997,478194046,129203194,288,0,105755369,24379392,1482424320,0
16374919,14042959,1244363030,477167841,38386116,253,0,105468774,23920640,940048384,7864320
30276230,20681677,905896356,478721218,114677412,502,0,105441435,34668544,1791688704,9633792
29918347,19824005,948955508,476486789,146755805,724,0,105587128,28835840,1747189760,0
23488163,16095558,1100015173,478517628,92204861,146,0,105477593,27590656,1047134208,0
21224930,16658715,961227856,478367403,119451616,618,0,105505879,27394048,1192886272,6619136
19342927,14248641,911351440,478568062,123717271,316,0,105462042,27983872,1017053184,0
13296276,9321271,648783928,353879687,93344098,283,0,105309167,4194304,628359168,0
17920910,14534385,754668502,434999982,133154034,9750,0,105480135,24772608,1063256064,18874368
19587977,14661487,837610639,478064332,145988322,12220,0,105495601,23986176,1023475712,0
25824932,19940360,783938095,478246409,164954156,5398,0,105678033,32833536,1789788160,21823488
21844863,17192485,924511682,478674854,126322230,227,0,105436800,35454976,1467940864,0
16289245,13993029,1247097518,478279099,39414030,227,0,105620936,23789568,941162496,0
30169402,20191958,906313407,478421355,121461158,409,0,105526806,35061760,1800667136,13041664
30117301,20365343,964546050,477941085,144375139,8004,0,105480579,27000832,1785987072,0
23651850,15940632,1102469395,478581406,94105999,221,0,105660894,27525120,1042415616,3145728
21096895,16883763,961817594,478785122,122889886,581,0,105601410,27394048,1192755200,2555904
19333216,14133434,906839085,478698754,125089761,341,0,105617280,24444928,1007026176,131072
19614017,15704708,854456397,478847335,136807083,4569,0,105473316,26279936,1178861568,2228224
19644396,14833779,858546357,477896923,138654351,11820,0,105578712,26083328,1028653056,0
20038466,15166819,839068678,478424172,146440253,11964,0,105735474,30474240,1137704960,20119552
29087385,22116209,671693216,478727459,198415387,680,0,105470850,34013184,2148663296,0
17416030,14198469,1192745621,478299717,50965857,269,0,105652194,25231360,961675264,0
19770798,16106531,1132019777,479045975,63160978,345,0,105731139,31195136,1220542464,23592960
35494450,21015479,844454373,478898843,146632976,3808,0,105671985,29884416,1937637376,1048576
23577678,18346202,1058033149,479166259,118825120,718,0,105496788,28704768,1395720192,0
23102528,16035814,1064161633,476035884,102809055,145,0,105428625,23986176,1080754176,0
17485556,13343219,811247045,451550465,134681463,565,0,105616884,25624576,985792512,2555904
19808810,14507944,922633699,506199744,145789553,65,0,105412443,26083328,1025703936,0
19627100,15294054,871096102,507421978,159528349,7329,0,105579432,24707072,1129316352,3407872
20459070,14965522,884526987,511345663,159552050,12617,0,105476544,28180480,1058668544,0
19919752,15408808,736888997,445760666,146592071,6696,0,105640518,24379392,1213857792,3276800
26625275,20360723,730444138,503872741,204133118,829,0,105618171,21233664,1940324352,0
17711993,14904875,1318625033,516947450,54245545,181,0,105353829,25362432,996540416,0
24564107,17332997,1024219721,493848898,97367658,134,0,105822000,37814272,1462501376,23658496
32031075,21152999,880100179,478808798,149625956,4320,0,105690006,34865152,1931149312,3997696
23974874,17679641,1064959669,478251448,104696723,411,0,105412026,29425664,1156120576,0
22734043,16755308,1026907562,478213860,110432894,542,0,105629412,29556736,1234305024,0
19112359,14066172,905468788,478860241,130689993,695,0,105461670,27262976,995557376,0
19337195,14111288,906502256,478243702,127864387,335,0,105695448,26411008,1005649920,11665408
19546974,15715744,842360874,478224501,148110381,11681,0,105489306,25493504,1175912448,0
19616682,14831982,836849349,477677083,144354736,11664,0,105436518,26476544,1045626880,5373952
25666591,19180724,771898029,477649697,172340263,4179,0,105538953,31588352,1829568512,12451840
22155488,17092296,977798242,479086314,112275768,256,0,105757539,23134208,1412366336,0
15573096,13187901,1194075741,456497757,37405310,262,0,105502650,27459584,886833152,0
22755932,15129155,702941812,364591930,84898257,252,0,105474444,33685504,1280442368,0
21356782,14340471,571961008,315540435,98436233,3158,0,105325080,22478848,1052442624,0
9439231,10068637,531412387,299219555,103481194,358,0,105388866,6356992,851181568,5439488
20877430,11745140,991194868,418141329,70664229,145,0,105671664,28377088,593297408,0
15832201,8305504,762555532,321922192,59251132,43,0,105256392,11010048,383778816,0
13444040,10460750,645981230,335726087,83999961,357,0,105428376,28508160,726401024,10223616
19427078,13714718,904688703,477802040,123159174,354,0,105487422,24903680,970653696,5505024
19243651,14972259,877886347,478281929,131718219,4870,0,105490236,29032448,1146617856,2424832
19628018,14505517,826476886,478367951,143698809,13560,0,105669474,26804224,997851136,655360
23210423,15291405,874369843,479054567,138186763,8979,0,105645708,30801920,1194262528,10420224
25904571,21322806,709069480,478577741,186593200,895,0,105450651,29884416,1967259648,0
13587856,11747444,976966641,406626509,50971531,202,0,105471216,22085632,812449792,0
11871906,10021175,936391051,399247604,47751789,182,0,105228111,22937600,715587584,20250624
34084057,21041631,848014548,476236538,134461460,401,0,105514962,34209792,1929445376,5111808
27184834,19464787,933467840,480495484,139566793,4774,0,105574554,29622272,1570308096,0
25965200,16239415,1206507343,517635409,96295501,125,0,105453402,28049408,972029952,6619136
20755071,16445702,961342414,517686516,148699730,439,0,105452019,27787264,1160642560,0
20909864,14774368,937289604,517948297,147717505,311,0,105817251,26607616,1051721728,4390912
19782494,16028623,902828269,517849480,164914087,7807,0,105428853,28442624,1217658880,0
20912359,14969414,897412125,517096866,165895616,12609,0,105623487,27590656,1025310720,3866624
26238562,18602124,842583999,531624679,196116629,6368,0,105606192,33423360,1685585920,15007744
24501461,19054079,949929490,557364729,196248853,739,0,105489555,24641536,1682636800,0
18727791,15632120,1430083256,558049969,57043748,248,0,105406065,24051712,1053753344,0
37260674,19511984,930860257,557977915,183851748,467,0,105655494,32833536,1999437824,27328512
30518227,20293222,1028505615,558747916,182210208,1192,0,105602988,28573696,1710882816,0
26721405,17602932,1242139757,558831566,122099905,164,0,105619704,28901376,1167130624,524288
21598208,16273696,978737763,548896838,165894515,721,0,105459138,26607616,1194917888,3932160
20862381,14964708,982720182,520275811,142198123,154,0,105417072,25493504,1037828096,0
20086760,15533635,880482690,518277852,163472602,10428,0,105466083,25165824,1196752896,4128768
20679367,14863810,897415235,517836413,161736423,12986,0,105582231,25165824,1046020096,0
26851229,19631751,808401389,518045308,197353638,4397,0,105484104,33292288,1856503808,23658496
22850562,17180293,1023149181,518596324,135080036,260,0,105692298,26083328,1473249280,0
16952216,14499337,1302995213,502018264,44149122,214,0,105722028,23658496,957612032,0
32773580,20247649,841483339,479358237,137829503,425,0,105526374,34603008,1896153088,30998528
27989309,20428355,941863014,477885656,139941069,957,0,105524502,28246016,1682046976,0
24263828,15085310,1111998024,477971496,89522148,157,0,105428055,26804224,925761536,6291456
20424110,15579688,942246514,478271540,127035851,831,0,105774210,27525120,1171914752,1114112
19350297,14208147,905633665,478247653,125835203,423,0,105410292,23527424,1005125632,0
16977031,13968202,784209887,455005450,140153218,2516,0,105510303,25886720,1037697024,3866624
20086917,15095527,878196510,511603744,162515582,5769,0,105328332,28049408,1041563648,3342336
21176415,15662886,879153222,512586940,165925555,6110,0,105814863,32178176,1216020480,17825792
26248629,19782733,614345046,469368460,203982060,583,0,105614787,25952256,1977155584,0
17868302,14713846,1151875986,486959664,71479864,327,0,105425514,27590656,1040973824,0
21720364,15756083,1231962851,518478998,77613721,371,0,105405921,33030144,1269760000,22478848
37648685,20793615,878295416,537853785,184162554,1182,0,105800787,33816576,1985478656,0
26448082,18998555,1158625596,558674633,150843882,583,0,105407733,27983872,1391656960,0
25623727,18385689,1162656701,558742716,139277961,435,0,105605325,25755648,1252786176,8847360
21700345,15207755,1004507071,558557859,164064373,335,0,105410079,24248320,1071448064,0
21255777,15657974,971836600,557760634,173341195,2491,0,105580257,27721728,1199898624,6225920
22328331,15600964,973492995,557981197,174927847,14047,0,105569058,35192832,997457920,0
23621090,17092138,928529634,558707305,189942008,11650,0,105370305,33357824,1334968320,16580608
28812263,20635739,774187724,557722290,242947213,957,0,105563319,23068672,2068119552,0
19021717,16014082,1407350256,558839221,61556531,200,0,105579120,22675456,1072496640,1048576
31537107,18833995,1120295861,558351065,125855751,264,0,105473415,33685504,1719926784,7471104
32468088,20682773,934911154,551049210,209725924,1091,0,105828297,34406400,1932525568,0
25646769,16960807,1184227337,524022701,108258436,102,0,105423678,26935296,1092091904,12255232
22632825,16532650,1026270538,518121526,139097120,656,0,105722934,22413312,1191903232,0
20592066,14764010,968492401,518833815,140000756,362,0,105596949,26869760,1036320768,0
20630263,15862739,909292866,518616656,158338936,5550,0,105676533,27656192,1191903232,11337728
20873373,15072327,899324285,518790920,164211110,13887,0,105454377,29556736,1057226752,0
23847659,17256680,889504705,530464676,178693361,6026,0,105682140,33488896,1367146496,16252928
27444519,20305226,800995592,556335243,231767813,788,0,105604419,25296896,1974665216,0
18948294,15796019,1413125900,558895946,60528634,190,0,105600030,24182784,1059454976,0
32418610,19144117,1082946324,558737575,138588840,538,0,105339009,35323904,1788739584,11599872
32108565,20435033,956052307,558079425,209474826,928,0,105743883,28377088,1892483072,0
26807364,17384832,1226141692,555460189,120583228,211,0,105653925,28508160,1124925440,0
22970706,16827399,1057519527,558572362,161055109,600,0,105535851,27983872,1213333504,3473408
22102818,15420665,1034853603,578617212,172758261,150,0,105443046,29491200,1041039360,0
21902255,15744159,961767118,596721726,206345244,7428,0,105520560,26804224,1177747456,524288
22875277,16002106,994454542,598078400,203665698,14092,0,105552525,26738688,1113128960,0
28896419,20039266,814336997,598440640,257710094,4998,0,105526224,33161216,1940586496,27394048
24257045,18013926,1203994594,598217280,163108465,287,0,105703497,27000832,1486028800,0
25025888,17326699,1385369353,599100795,94481946,362,0,105537768,32964608,1375076352,14286848
38940034,19695700,902995744,594065661,229720251,574,0,105579936,32571392,2029387776,0
26365342,19209157,1146303734,563623446,159070346,653,0,105579540,28377088,1435762688,0
24360752,16499677,1120239349,544876788,135808103,220,0,105452550,30408704,1146486784,8585216
21407487,15489551,992283726,558086344,171001855,563,0,105481932,26935296,1098448896,0
21667247,16142588,993925639,557614455,168074326,1457,0,105382884,23134208,1173291008,11010048
