l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
46488363,8676248,429777950,835650813,567978094,14319,0,105415893,41943040,552140800,0
46008431,8559964,430092245,834099012,568260356,14216,0,105636927,41943040,548470784,0
42107270,7910099,405410272,778362738,525691370,31896,0,105039720,41615360,513081344,5242880
46369630,8620244,429354379,834641275,567660150,19893,0,105766338,41811968,556269568,0
46850821,8817641,440086933,834816351,560979567,16635,0,104933199,41877504,565641216,851968
44218536,8257343,418853955,809967882,550888024,17314,0,105758865,41877504,535166976,0
46105047,8676256,434099112,836498163,566616303,34661,0,105422148,41811968,553058304,0
46246614,8530491,428813810,835135431,567595338,16856,0,105296964,41811968,554237952,0
45848143,8788806,430586928,834467763,568610499,11564,0,105052029,41943040,548012032,1376256
46115433,8575697,430634580,835031765,568248463,17642,0,105251901,41811968,552599552,0
45691376,8688455,434486217,835500880,566699034,37370,0,105360744,41943040,555024384,0
46406149,8668608,428094141,835130294,567076999,20180,0,105403380,41811968,553713664,0
45497772,8620812,430659295,835310566,568383486,11128,0,105570216,41943040,552402944,0
46334574,8615681,429028384,835056540,567130709,17142,0,105134334,41943040,550109184,983040
45328962,8593482,435670326,834672462,566625128,29490,0,105683238,41877504,554893312,0
46143460,8751866,428079342,834536673,568190091,20233,0,104960826,41877504,551485440,0
45964011,8545146,431536970,835695808,568922444,14050,0,105411075,41943040,550436864,851968
46139382,8750524,429353139,835288816,567402612,19778,0,106124568,41484288,551354368,1835008
45268155,8536815,434244146,835390208,566242454,30041,0,105367146,41287680,553975808,0
45100962,8615823,429985783,834921385,568582943,11996,19,104651499,41680896,572653568,6815744
39298947,7285932,364733034,817236199,587437818,17381,0,106000866,6488064,439418880,0
37325982,6820955,350923841,821248538,600443103,17028,0,105165399,7864320,452001792,1507328
36919365,7022279,350089232,802180271,580982477,17292,0,105148947,6291456,446038016,0
30301971,5506143,283759813,713065475,524393474,17506,0,105429075,4259840,360251392,0
21943403,4011934,192748720,792341012,668296435,64,0,105266205,11468800,266207232,1703936
30696762,5720021,298060732,770524025,587668568,11400,0,105331902,4718592,367001600,0
20607141,3718515,202173236,799976703,668147157,19377,0,105402402,3801088,247791616,1769472
32429734,6090322,298259602,818731368,631479218,14027,0,105273177,9699328,384237568,2031616
34479347,6620152,337677598,683385685,479634112,17604,0,105299214,7995392,417792000,7602176
37054295,7238758,357601248,788814739,565930618,14563,0,105378795,5767168,450035712,0
35944069,6817824,341894226,820864950,600107534,22511,0,105215073,9175040,447021056,6160384
31331307,5950870,289582160,714817706,537776201,64,0,105302313,3014656,367460352,0
23990309,4670988,238626312,687826949,536957510,15232,0,105336252,12976128,306708480,5177344
29311570,5721279,279712421,816100979,642496415,15825,0,105406752,4259840,349044736,0
25785243,4962584,257772241,820515340,658170475,20495,0,105339831,7012352,312279040,3276800
37010984,6529612,352791075,824481028,597185816,12062,0,105288261,7667712,465829888,262144
42321037,8124220,397210170,823593494,573748557,19892,0,105331794,30212096,511442944,1310720
41628902,7729282,396685762,822351538,582008035,16581,0,105398676,11665408,486998016,589824
44201245,8743047,434250556,823483610,557531202,16716,0,105404196,28704768,559742976,1900544
36803735,6731618,337136478,729079640,516534262,11556,0,105444207,7798784,428802048,0
37312031,7229480,356970811,825055601,598606741,16877,0,105190896,4521984,445710336,0
21910656,4309625,217822196,787258321,648833641,20813,0,105248874,8912896,274530304,2555904
33520957,6480995,320338887,814391415,612630386,10925,0,105702369,8716288,411172864,3080192
23589984,4694726,224644444,816455033,669470541,413,0,105767619,2818048,287768576,0
34055212,5820031,295866131,757651209,557375879,22117,0,106205715,21430272,410517504,5636096
34709683,6575128,333653640,694205548,487217809,15211,0,104128617,10682368,435421184,7733248
41659160,7947496,394974950,821928645,574059819,16974,0,105316937,16515072,499974144,0
41777194,7795941,389046436,821714220,576091799,18337,0,105305411,10223616,491847680,2883584
40282364,7656276,397558246,807310813,558083936,35603,1,106325054,24707072,493551616,2490368
40635658,7439337,379508802,814013288,577701487,14363,0,105068604,10682368,486670336,0
34432825,6336692,323616951,751955116,545347390,15115,0,105683475,4784128,413597696,0
25228006,4865991,231958337,812446312,670108592,37,0,104783850,9895936,306446336,2162688
28747928,5760202,279181954,723404242,547523683,19562,1,106243560,3670016,345636864,0
16515974,2949381,223118630,749698674,594025460,10921,0,104324898,4587520,210042880,2359296
29880432,6079928,296317831,733103317,553256438,57,0,106365297,7012352,384106496,0
26707646,5147168,299184613,702527459,494047226,14924,4,104782868,7929856,321257472,7733248
40944860,7654667,383715530,805314280,561818502,20753,0,104949541,22872064,498794496,1966080
41635595,7897464,401544328,820466202,581685480,8858,0,105108822,11010048,488636416,0
42158785,7879073,391099360,780972826,535680027,19286,0,105410156,10027008,487587840,0
41224605,7638262,393840383,813676976,566181325,38193,0,105438551,7929856,490012672,0
33955016,5873436,283512149,828064584,646319808,20,0,105469319,7405568,389742592,0
33578145,6034074,309007459,750624897,552164381,22286,1,105495279,10420224,397017088,2490368
39836206,7449726,380982167,806101999,566876307,12029,0,105198126,6619136,478216192,458752
29995675,5535855,278686937,816148401,632835234,15179,0,106453167,4915200,368377856,393216
36167996,7095036,343535107,826084194,614328928,14170,0,104382675,24707072,442040320,1769472
43056975,8190801,395815385,819047863,568618929,22298,1,105439473,17891328,509149184,393216
39513089,7123283,383923839,821773693,573872364,21015,1,105120240,11665408,490274816,0
42820389,7756355,393306499,826218258,575838641,19769,3,106957563,9371648,509214720,327680
43080854,8359289,412495429,798488736,545849188,17775,0,104884512,26017792,535756800,2883584
37980896,7621090,374702585,732734577,498863428,20033,0,105726924,10223616,460980224,0
47708735,8730790,435191575,824244999,556294644,17341,0,104689809,20447232,555220992,0
18748264,3862581,199304338,674144728,544970152,18006,0,106115931,5701632,234225664,1900544
32746926,6156288,310062434,825035125,628365297,19543,0,104804556,10485760,401276928,5177344
24348062,4757847,228112761,825502571,683202524,33,0,105293631,3407872,292421632,0
23642101,4555978,236492153,756999407,603460955,18413,0,104953788,7274496,303824896,2490368
29190973,5623181,277804217,563199449,385596650,18185,8,105313602,28901376,353566720,2031616
38557037,7172084,373136937,817939248,579002717,5902,0,105139398,9306112,477822976,0
46306279,8825197,431265476,823212435,558553078,17752,0,105478386,27066368,555679744,1769472
37179521,7034886,358423207,731967981,505484139,11123,0,104809737,10551296,450494464,0
40445170,7640010,383369674,824276576,582821545,19969,0,105199881,24903680,491388928,983040
36813810,6981193,348648573,823936106,605255631,17783,0,105400584,4653056,437583872,0
25205291,4794643,248496266,783156673,625721155,14554,0,105846948,11403264,312737792,2031616
30844268,5834353,296301578,814418581,629386715,14163,0,104965041,3866624,366870528,0
22433478,4217119,201609027,817014682,688652399,32,0,105234771,4653056,267714560,1179648
34860184,6692070,328816487,800133054,593846256,17160,0,105379293,9109504,426573824,1966080
40607923,7759650,386181246,806061565,563412212,17291,0,105312027,4521984,485883904,0
39789584,7532493,396531268,770059602,525433766,11550,1,108381027,11862016,510459904,2228224
44194454,8325710,414202982,830514952,571658796,28337,0,102202362,27262976,520093696,0
38574336,7402264,382338679,825879631,588666885,11206,0,105366429,10223616,477888512,0
40674340,7608494,378303202,791117018,553815145,17154,0,105338763,16777216,490012672,0
19829840,3837539,183417363,738556747,622913226,32,0,105328266,9764864,236912640,0
29432246,5474105,279693541,701409123,524604162,15092,0,105317460,9109504,359006208,3538944
23368110,4301464,229051483,793321787,648931243,13863,0,105331791,3735552,278659072,0
31613345,6207162,302253876,758854222,564844833,23795,0,105336525,23724032,387383296,3342336
41472072,7710564,387659519,812937102,570224378,16750,0,105358212,10747904,491192320,0
42233735,7863951,390599792,826190576,579065490,8367,0,105314751,26279936,505348096,0
41999260,7941912,391288793,826678565,577598320,17818,0,105329445,9633792,505544704,1507328
42305634,7735532,395290150,816387990,569679331,14535,0,105340737,17432576,508035072,983040
37255796,7092687,346027976,801749935,583892290,21135,0,105395115,8192000,454426624,0
25583755,4708457,242988673,774471054,612380362,19160,0,105396942,4194304,305922048,0
25101032,4490480,242058943,763849848,609842438,18227,0,105342000,11206656,305594368,2162688
29175872,5448002,284916428,676355905,497928646,154,0,105227910,1179648,343605248,0
25922638,4954227,272779596,796742231,618387775,11920,1,105337293,15138816,347734016,6946816
39250439,7433163,378969388,809948134,578111876,12574,0,105307239,10682368,465895424,0
30904124,5972909,301798382,642859570,452674957,11331,0,105378210,24641536,400752640,1769472
34256486,6717282,338326995,717734093,506671155,14022,1,105355116,9371648,422248448,393216
40874830,7571914,384471445,815060873,572745624,17688,3,105317073,9306112,491192320,0
36963437,6978542,350662311,777639369,557487401,20260,1,105392781,7471104,441516032,0
37443573,7082788,356719632,814902049,591783356,13923,0,105336348,9633792,452067328,720896
26498867,5109464,260579293,816243305,650087504,17459,0,105471675,4325376,319291392,0
27958465,5069223,268666537,764234729,592983943,17226,0,105333858,8060928,340918272,0
29670420,5646719,303351989,773991904,574408008,9587,0,105495258,4259840,382664704,65536
35445417,5449100,263900134,828140447,652027552,28,0,105324735,4653056,386596864,0
36897929,7089101,346914482,772898838,568733308,5939,0,105306516,12189696,440926208,1900544
39473587,7490073,395268241,808079292,557326449,35761,0,105400428,27918336,479330304,5177344
35778664,7868906,377583460,787688029,558192954,20634,0,105319824,9306112,462684160,0
40128408,7455316,380089426,799640324,560666488,18530,0,105327534,29491200,478740480,0
34191651,6308996,334993082,815643251,595303654,6005,0,105379032,8978432,437911552,0
32041408,6833713,333355959,793385858,580869529,21419,0,105388728,4259840,406978560,0
23305057,4332961,208515396,793597823,658645568,27,0,105332904,10813440,289734656,1376256
28874016,5235246,284583712,650379057,468837637,13663,0,105386723,18808832,348585984,1048576
24073660,5087801,268810368,657189995,481629864,14461,0,105448691,14352384,331218944,917504
28762272,5352634,286580036,801026619,614405836,14815,1,105607924,5373952,354222080,0
39430996,7333892,365344772,826489850,592531693,16854,0,105179269,9306112,484114432,2490368
41944783,7787064,395344390,826933069,582092279,14730,0,107997788,11272192,519176192,17301504
38912641,7509621,370667319,822089896,589088119,20484,0,102680210,9306112,460652544,0
39878060,7643132,386641493,824244645,588150893,22738,0,105287901,16777216,481361920,0
37234032,6814191,364977765,815635834,586150586,8475,0,105457599,7995392,453967872,0
36629764,6725956,328510506,812568665,606204116,17519,0,105249664,6094848,425590784,0
21342894,3738246,205881571,668506012,535657801,180,0,105494046,1638400,278790144,720896
34835677,6411147,325103005,805691261,602385052,7299,1,112465307,2359296,394002432,0
14755592,2917357,162675575,611246722,511117057,9458,0,98319348,3473408,187826176,3276800
26753884,5142285,259191983,732183803,567745298,15229,0,111405268,7602176,359661568,16711680
33402603,6502641,336029722,721638541,514398921,190,0,99049610,2293760,446693376,0
31587339,6061118,344719518,677869736,457934729,17717,1,105318286,7798784,312344576,0
28688079,5190420,333640407,673457344,456790446,12374,0,105415700,7864320,370737152,720896
