l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
110105,454,46817769,20388288,1759342,14152,0,16701004,7077888,1703936,1638400
83868,487,46745275,20463735,1933481,12291,0,17396458,9568256,2621440,0
73734,304,47652290,20696455,1756571,11766,0,17205220,12320768,6750208,1310720
70460,376,46898261,20393193,1803146,12751,0,16630262,15794176,2621440,0
90257,321,46864228,20271311,1857621,13291,0,15814436,15597568,65536,0
41706,205,25365800,11174964,1086590,6503,0,15775534,13762560,131072,65536
25654,4651,4147668,2228160,354990,484,0,15705140,12648448,262144,65536
81313,11391,31693142,15066992,3017200,7473,0,16170228,10682368,524288,0
96432,422,40257615,17650970,1452636,7880,0,15388590,10158080,327680,262144
83955,91,40757547,17810580,1466608,8224,0,16720860,9240576,589824,0
101812,226,44067613,19417312,1818075,10228,0,14432866,8781824,262144,65536
106623,686,45836526,20233511,1742670,9219,0,17171048,8388608,655360,720896
94202,275,47052338,20667224,1796396,8257,0,16255516,9502720,4128768,131072
103159,413,46000680,20237874,1862816,10589,0,15213800,11534336,5898240,1507328
104775,677,45985652,20306009,1795440,7198,0,18465504,16056320,4128768,0
93885,301,46799130,20501905,1994261,5587,0,15288048,15466496,262144,786432
96931,267,46749526,20449269,1918286,5077,0,16339384,14614528,1048576,0
110615,638,46554682,20382756,1807167,6132,0,17884796,13959168,393216,196608
94397,311,46073680,19800990,1712702,12227,0,19551794,12845056,655360,0
3406,24,5439644,2485816,234035,740,0,17109910,11730944,524288,65536
21530,17809,25087492,9358381,754317,4130,0,16811704,13631488,131072,196608
39989,15897,58165446,16872838,742638,8164,0,14822500,12582912,786432,0
44363,21604,51822867,16501044,792121,9294,0,17453821,11665408,458752,65536
56488,15378,48576679,15863014,716763,11031,0,15230828,10616832,655360,131072
53421,8811,55217325,16454270,506804,14175,0,17164025,9699328,851968,0
58494,14292,52589460,16246256,565304,15048,0,15964142,8847360,458752,0
31569,3507,25074368,12701376,2709994,7963,0,16394616,8388608,327680,0
42198,11511,18962228,18460786,5828074,9828,0,16124672,8126464,524288,65536
156052,6865,42529834,19527899,2103652,15384,0,15709832,7405568,2228224,524288
139160,1107,46877952,20697453,1958515,9480,0,16840060,9175040,1900544,196608
132225,576,45486862,20179510,1813666,9283,0,15202006,15794176,262144,0
127864,272,46901628,20550409,1742503,10957,0,16236884,14745600,262144,0
135721,424,47262799,20807241,1794317,8467,0,17322796,13697024,196608,65536
134213,753,46207843,20361321,1666849,8993,0,16863328,12648448,262144,0
133183,320,47519602,21075812,1938323,9853,0,14226008,11796480,327680,0
134263,403,46014961,20289541,1691421,9314,0,16939396,11141120,327680,262144
142589,741,46796861,20775006,1864660,9788,0,16934167,10223616,786432,0
16997,154,7295284,2952124,311488,224,0,18151372,9437184,655360,0
39908,1694,13475563,15743094,5355229,9550,0,16032960,8126464,393216,0
95067,8447,27437614,17554499,3847468,9069,0,18115242,8126464,3080192,131072
136853,601,46205383,20501990,2101833,11181,0,15991742,9437184,1507328,4784128
138574,568,46822160,20677833,1869599,13158,0,19672476,16252928,8978432,0
133628,722,45937679,20308397,1930881,12574,0,16838476,16318464,131072,0
128970,470,47537238,20883841,1905828,11718,0,17061768,15466496,131072,65536
133612,643,46047166,20464040,2112481,11662,0,17155484,15007744,196608,65536
129271,614,45852231,20413500,1982445,10936,0,16902802,13893632,327680,0
118336,336,46731882,20470925,1855249,9712,0,17995250,13303808,655360,0
118436,493,46439586,20372348,1850102,9925,0,17588688,12189696,327680,196608
57027512,2166320,21856729727,9687400804,1060146192,5340891,3,15893348,11272192,589824,131072
203926,1167,46995523,20829470,1829013,8715,0,17069976,10289152,786432,0
183518,720,45985116,20490354,1963658,11363,0,16889059,9437184,524288,65536
195550,860,45480880,20267166,1884741,8266,0,16902393,8781824,589824,0
188694,738,44243561,19877629,1942879,11933,0,18065792,8126464,458752,1245184
184620,760,45875191,20581750,2111303,10196,0,16006824,8323072,2424832,65536
185376,700,45636278,20403380,1934666,8168,0,15743154,9699328,4587520,2097152
196515,1177,45346470,20198267,1910030,11216,0,17055064,14548992,4849664,0
186919,656,47232079,21089933,2010902,8853,0,18725190,14024704,131072,0
179403,624,46448895,20579352,1860287,9539,0,15808556,13434880,131072,0
190702,770,46241054,20576826,1917146,9271,0,16366416,12845056,131072,131072
109366,529,24468452,10779354,997930,4139,0,18599380,11796480,262144,65536
