     1.223589543,2242408,,cycles:u,953896,100.00,,
     1.224728223,3845270,,instructions:u,954109,100.00,2.81,insn per cycle
     1.224728223,2367221,,cycles:u,954114,100.00,,
     1.225870001,3933028,,instructions:u,954330,100.00,2.87,insn per cycle
     1.225870001,2388305,,cycles:u,954334,100.00,,
     1.227008729,3847577,,instructions:u,954546,100.00,2.80,insn per cycle
     1.227008729,2382077,,cycles:u,954551,100.00,,
     1.228126449,2588370,,instructions:u,954355,100.00,1.89,insn per cycle
     1.228126449,1633591,,cycles:u,954355,100.00,,
     1.229316039,<not counted>,,instructions:u,953236,100.00,,
     1.229316039,<not counted>,,cycles:u,953236,100.00,,
     1.230501372,<not counted>,,instructions:u,952120,100.00,,
     1.230501372,<not counted>,,cycles:u,952120,100.00,,
     1.231687200,<not counted>,,instructions:u,951006,100.00,,
     1.231687200,<not counted>,,cycles:u,951006,100.00,,
     1.232852496,1382004,,instructions:u,950427,100.00,1.01,insn per cycle
     1.232852496,850097,,cycles:u,950432,100.00,,
     1.233993696,4043289,,instructions:u,950650,100.00,2.95,insn per cycle
     1.233993696,2386839,,cycles:u,950655,100.00,,
     1.235133217,3876078,,instructions:u,950870,100.00,2.83,insn per cycle
     1.235133217,2383571,,cycles:u,950875,100.00,,
     1.236278185,2233563,,instructions:u,950542,100.00,1.63,insn per cycle
     1.236278185,1372787,,cycles:u,950542,100.00,,
     1.237457376,<not counted>,,instructions:u,949437,100.00,,
     1.237457376,<not counted>,,cycles:u,949437,100.00,,
     1.238615053,<not counted>,,instructions:u,948334,100.00,,
     1.238615053,<not counted>,,cycles:u,948334,100.00,,
     1.239806798,<not counted>,,instructions:u,947234,100.00,,
     1.239806798,<not counted>,,cycles:u,947234,100.00,,
     1.240992181,<not counted>,,instructions:u,946136,100.00,,
     1.240992181,<not counted>,,cycles:u,946136,100.00,,
     1.242174958,<not counted>,,instructions:u,945041,100.00,,
     1.242174958,<not counted>,,cycles:u,945041,100.00,,
     1.243351636,3333272,,instructions:u,945067,100.00,2.45,insn per cycle
     1.243351636,2021752,,cycles:u,945072,100.00,,
     1.244492200,3992140,,instructions:u,945293,100.00,2.93,insn per cycle
     1.244492200,2366871,,cycles:u,945297,100.00,,
     1.245637030,3954687,,instructions:u,945523,100.00,2.90,insn per cycle
     1.245637030,2394711,,cycles:u,945528,100.00,,
     1.246775874,3998194,,instructions:u,945746,100.00,2.93,insn per cycle
     1.246775874,2382137,,cycles:u,945750,100.00,,
     1.247885224,3578841,,instructions:u,945836,100.00,2.62,insn per cycle
     1.247885224,2121431,,cycles:u,945836,100.00,,
     1.249031429,<not counted>,,instructions:u,944749,100.00,,
     1.249031429,<not counted>,,cycles:u,944749,100.00,,
     1.250188665,<not counted>,,instructions:u,943664,100.00,,
     1.250188665,<not counted>,,cycles:u,943664,100.00,,
     1.251363430,<not counted>,,instructions:u,942582,100.00,,
     1.251363430,<not counted>,,cycles:u,942582,100.00,,
     1.252515779,235734,,instructions:u,941645,100.00,0.17,insn per cycle
     1.252515779,144517,,cycles:u,941653,100.00,,
     1.253685006,3636289,,instructions:u,941910,100.00,2.67,insn per cycle
     1.253685006,2386124,,cycles:u,941914,100.00,,
     1.254823984,4038649,,instructions:u,942135,100.00,2.96,insn per cycle
     1.254823984,2382486,,cycles:u,942140,100.00,,
     1.255934034,3521778,,instructions:u,942179,100.00,2.58,insn per cycle
     1.255934034,2020661,,cycles:u,942179,100.00,,
     1.257092618,<not counted>,,instructions:u,941105,100.00,,
     1.257092618,<not counted>,,cycles:u,941105,100.00,,
     1.258272736,<not counted>,,instructions:u,940033,100.00,,
     1.258272736,<not counted>,,cycles:u,940033,100.00,,
     1.259426595,<not counted>,,instructions:u,938964,100.00,,
     1.259426595,<not counted>,,cycles:u,938964,100.00,,
     1.260598904,<not counted>,,instructions:u,937897,100.00,,
     1.260598904,<not counted>,,cycles:u,937897,100.00,,
     1.261757492,<not counted>,,instructions:u,936832,100.00,,
     1.261757492,<not counted>,,cycles:u,936832,100.00,,
     1.262912800,1428535,,instructions:u,936349,100.00,1.05,insn per cycle
     1.262912800,885422,,cycles:u,936354,100.00,,
     1.264024904,3679362,,instructions:u,936548,100.00,2.71,insn per cycle
     1.264024904,2308583,,cycles:u,936553,100.00,,
     1.265165825,3916262,,instructions:u,936779,100.00,2.88,insn per cycle
     1.265165825,2386425,,cycles:u,936784,100.00,,
     1.266304836,3913513,,instructions:u,937008,100.00,2.88,insn per cycle
     1.266304836,2382581,,cycles:u,937012,100.00,,
     1.267442836,3827485,,instructions:u,937235,100.00,2.81,insn per cycle
     1.267442836,2380536,,cycles:u,937239,100.00,,
     1.268610372,1181795,,instructions:u,936581,100.00,0.87,insn per cycle
     1.268610372,723995,,cycles:u,936581,100.00,,
     1.269774293,<not counted>,,instructions:u,935526,100.00,,
     1.269774293,<not counted>,,cycles:u,935526,100.00,,
     1.270961524,<not counted>,,instructions:u,934474,100.00,,
     1.270961524,<not counted>,,cycles:u,934474,100.00,,
     1.272102644,<not counted>,,instructions:u,933424,100.00,,
     1.272102644,<not counted>,,cycles:u,933424,100.00,,
     1.273269120,3081721,,instructions:u,933370,100.00,2.27,insn per cycle
     1.273269120,1849706,,cycles:u,933374,100.00,,
     1.274407528,3798489,,instructions:u,933600,100.00,2.80,insn per cycle
     1.274407528,2381214,,cycles:u,933604,100.00,,
     1.275546796,3869963,,instructions:u,933830,100.00,2.85,insn per cycle
     1.275546796,2383103,,cycles:u,933834,100.00,,
     1.276693921,881808,,instructions:u,933072,100.00,0.65,insn per cycle
     1.276693921,506221,,cycles:u,933072,100.00,,
     1.277834361,1200498,,instructions:u,932428,100.00,0.89,insn per cycle
     1.277834361,741876,,cycles:u,932432,100.00,,
     1.278973620,3989851,,instructions:u,932659,100.00,2.94,insn per cycle
     1.278973620,2382867,,cycles:u,932663,100.00,,
     1.280087844,3769819,,instructions:u,932861,100.00,2.78,insn per cycle
     1.280087844,2317384,,cycles:u,932866,100.00,,
     1.281226978,3759421,,instructions:u,933091,100.00,2.77,insn per cycle
     1.281226978,2382516,,cycles:u,933095,100.00,,
     1.282366756,3778975,,instructions:u,933321,100.00,2.78,insn per cycle
     1.282366756,2380526,,cycles:u,933325,100.00,,
     1.283504829,3736575,,instructions:u,933548,100.00,2.74,insn per cycle
     1.283504829,2380359,,cycles:u,933553,100.00,,
     1.284648750,3779520,,instructions:u,933781,100.00,2.77,insn per cycle
     1.284648750,2378810,,cycles:u,933786,100.00,,
     1.285789587,3974451,,instructions:u,934011,100.00,2.91,insn per cycle
     1.285789587,2386163,,cycles:u,934016,100.00,,
     1.286929381,4084811,,instructions:u,934239,100.00,2.99,insn per cycle
     1.286929381,2384016,,cycles:u,934243,100.00,,
     1.292419148,16946636,,instructions:u,938625,100.00,12.33,insn per cycle
     1.292419148,10231271,,cycles:u,938629,100.00,,
     1.293562074,3939963,,instructions:u,938851,100.00,2.86,insn per cycle
     1.293562074,2390574,,cycles:u,938855,100.00,,
     1.294701623,3967994,,instructions:u,939072,100.00,2.88,insn per cycle
     1.294701623,2383709,,cycles:u,939077,100.00,,
     1.295832764,3829101,,instructions:u,939254,100.00,2.78,insn per cycle
     1.295832764,2276885,,cycles:u,939254,100.00,,
     1.296979920,<not counted>,,instructions:u,938219,100.00,,
     1.296979920,<not counted>,,cycles:u,938219,100.00,,
     1.298129775,<not counted>,,instructions:u,937187,100.00,,
     1.298129775,<not counted>,,cycles:u,937187,100.00,,
     1.299315566,<not counted>,,instructions:u,936157,100.00,,
     1.299315566,<not counted>,,cycles:u,936157,100.00,,
     1.300507264,<not counted>,,instructions:u,935130,100.00,,
     1.300507264,<not counted>,,cycles:u,935130,100.00,,
     1.301685304,<not counted>,,instructions:u,934104,100.00,,
     1.301685304,<not counted>,,cycles:u,934104,100.00,,
     1.302841245,801363,,instructions:u,933559,100.00,0.59,insn per cycle
     1.302841245,517160,,cycles:u,933566,100.00,,
     1.303977131,3673468,,instructions:u,933784,100.00,2.68,insn per cycle
     1.303977131,2311127,,cycles:u,933788,100.00,,
     1.305116420,3921163,,instructions:u,934009,100.00,2.86,insn per cycle
     1.305116420,2383020,,cycles:u,934013,100.00,,
     1.306254519,3901611,,instructions:u,934231,100.00,2.84,insn per cycle
     1.306254519,2380598,,cycles:u,934236,100.00,,
     1.307393988,4104899,,instructions:u,934455,100.00,2.99,insn per cycle
     1.307393988,2383552,,cycles:u,934460,100.00,,
     1.308551368,1474162,,instructions:u,933882,100.00,1.07,insn per cycle
     1.308551368,826386,,cycles:u,933882,100.00,,
     1.309751593,<not counted>,,instructions:u,932865,100.00,,
     1.309751593,<not counted>,,cycles:u,932865,100.00,,
     1.310936940,<not counted>,,instructions:u,931851,100.00,,
     1.310936940,<not counted>,,cycles:u,931851,100.00,,
     1.312077435,<not counted>,,instructions:u,930840,100.00,,
     1.312077435,<not counted>,,cycles:u,930840,100.00,,
     1.313242649,2200516,,instructions:u,930756,100.00,1.61,insn per cycle
     1.313242649,1309815,,cycles:u,930760,100.00,,
     1.314382271,3792627,,instructions:u,930982,100.00,2.77,insn per cycle
     1.314382271,2383727,,cycles:u,930986,100.00,,
     1.315520179,3948710,,instructions:u,931206,100.00,2.88,insn per cycle
     1.315520179,2380152,,cycles:u,931210,100.00,,
     1.316663884,920345,,instructions:u,930503,100.00,0.67,insn per cycle
     1.316663884,562143,,cycles:u,930503,100.00,,
     1.317821394,<not counted>,,instructions:u,929498,100.00,,
     1.317821394,<not counted>,,cycles:u,929498,100.00,,
     1.319021647,<not counted>,,instructions:u,928495,100.00,,
     1.319021647,<not counted>,,cycles:u,928495,100.00,,
     1.320170836,<not counted>,,instructions:u,927495,100.00,,
     1.320170836,<not counted>,,cycles:u,927495,100.00,,
     1.321328978,<not counted>,,instructions:u,926496,100.00,,
     1.321328978,<not counted>,,cycles:u,926496,100.00,,
     1.322481501,133817,,instructions:u,925585,100.00,0.10,insn per cycle
     1.322481501,89916,,cycles:u,925592,100.00,,
     1.323653400,3466117,,instructions:u,925853,100.00,2.54,insn per cycle
     1.323653400,2063362,,cycles:u,925857,100.00,,
     1.324793905,3835966,,instructions:u,926083,100.00,2.81,insn per cycle
     1.324793905,2368782,,cycles:u,926088,100.00,,
     1.325933072,3844812,,instructions:u,926312,100.00,2.82,insn per cycle
     1.325933072,2382905,,cycles:u,926316,100.00,,
     1.327072458,3954985,,instructions:u,926540,100.00,2.89,insn per cycle
     1.327072458,2383121,,cycles:u,926544,100.00,,
     1.328205504,2436899,,instructions:u,926326,100.00,1.78,insn per cycle
     1.328205504,1500044,,cycles:u,926326,100.00,,
     1.329349020,<not counted>,,instructions:u,925336,100.00,,
     1.329349020,<not counted>,,cycles:u,925336,100.00,,
     1.330484830,<not counted>,,instructions:u,924349,100.00,,
     1.330484830,<not counted>,,cycles:u,924349,100.00,,
     1.331632799,<not counted>,,instructions:u,923363,100.00,,
     1.331632799,<not counted>,,cycles:u,923363,100.00,,
     1.332801375,1391017,,instructions:u,922823,100.00,1.02,insn per cycle
     1.332801375,866812,,cycles:u,922827,100.00,,
     1.333941098,3775521,,instructions:u,923054,100.00,2.77,insn per cycle
     1.333941098,2384225,,cycles:u,923058,100.00,,
     1.335079320,4066365,,instructions:u,923283,100.00,2.98,insn per cycle
     1.335079320,2381075,,cycles:u,923287,100.00,,
     1.336211840,3817888,,instructions:u,923505,100.00,2.80,insn per cycle
     1.336211840,2357378,,cycles:u,923509,100.00,,
     1.337351899,3839322,,instructions:u,923734,100.00,2.81,insn per cycle
     1.337351899,2384477,,cycles:u,923739,100.00,,
     1.338497301,4074101,,instructions:u,923969,100.00,2.98,insn per cycle
     1.338497301,2396114,,cycles:u,923973,100.00,,
     1.339637743,3938365,,instructions:u,924198,100.00,2.88,insn per cycle
     1.339637743,2385251,,cycles:u,924202,100.00,,
     1.340795538,568069,,instructions:u,923393,100.00,0.42,insn per cycle
     1.340795538,315783,,cycles:u,923393,100.00,,
     1.341982107,<not counted>,,instructions:u,922418,100.00,,
     1.341982107,<not counted>,,cycles:u,922418,100.00,,
     1.343140105,1881695,,instructions:u,922229,100.00,1.38,insn per cycle
     1.343140105,1132102,,cycles:u,922233,100.00,,
     1.344279599,2276508,,instructions:u,921954,100.00,1.67,insn per cycle
     1.344279599,1358323,,cycles:u,921954,100.00,,
     1.345466894,<not counted>,,instructions:u,920984,100.00,,
     1.345466894,<not counted>,,cycles:u,920984,100.00,,
     1.346633077,<not counted>,,instructions:u,920015,100.00,,
     1.346633077,<not counted>,,cycles:u,920015,100.00,,
     1.347785913,<not counted>,,instructions:u,919049,100.00,,
     1.347785913,<not counted>,,cycles:u,919049,100.00,,
     1.348976151,<not counted>,,instructions:u,918084,100.00,,
     1.348976151,<not counted>,,cycles:u,918084,100.00,,
     1.350164014,<not counted>,,instructions:u,917122,100.00,,
     1.350164014,<not counted>,,cycles:u,917122,100.00,,
     1.351339651,<not counted>,,instructions:u,916162,100.00,,
     1.351339651,<not counted>,,cycles:u,916162,100.00,,
     1.352518556,214810,,instructions:u,915327,100.00,0.16,insn per cycle
     1.352518556,136303,,cycles:u,915334,100.00,,
     1.353691394,3919987,,instructions:u,915600,100.00,2.89,insn per cycle
     1.353691394,2325502,,cycles:u,915604,100.00,,
     1.354831799,3882681,,instructions:u,915834,100.00,2.86,insn per cycle
     1.354831799,2385443,,cycles:u,915838,100.00,,
     1.355945143,3814266,,instructions:u,916040,100.00,2.81,insn per cycle
     1.355945143,2311571,,cycles:u,916044,100.00,,
     1.357085567,3982714,,instructions:u,916274,100.00,2.93,insn per cycle
     1.357085567,2385776,,cycles:u,916278,100.00,,
     1.358224942,3953250,,instructions:u,916506,100.00,2.90,insn per cycle
     1.358224942,2383272,,cycles:u,916510,100.00,,
     1.359364852,3808188,,instructions:u,916738,100.00,2.80,insn per cycle
     1.359364852,2384302,,cycles:u,916742,100.00,,
     1.360520321,1476377,,instructions:u,916238,100.00,1.08,insn per cycle
     1.360520321,887455,,cycles:u,916238,100.00,,
     1.361694736,<not counted>,,instructions:u,915287,100.00,,
     1.361694736,<not counted>,,cycles:u,915287,100.00,,
     1.362833277,1460861,,instructions:u,914802,100.00,1.07,insn per cycle
     1.362833277,931007,,cycles:u,914806,100.00,,
     1.363945539,3825672,,instructions:u,915006,100.00,2.81,insn per cycle
     1.363945539,2308565,,cycles:u,915010,100.00,,
     1.365086155,3809268,,instructions:u,915239,100.00,2.80,insn per cycle
     1.365086155,2385936,,cycles:u,915244,100.00,,
     1.366225623,4002738,,instructions:u,915471,100.00,2.94,insn per cycle
     1.366225623,2383384,,cycles:u,915475,100.00,,
     1.367363568,3759752,,instructions:u,915701,100.00,2.76,insn per cycle
     1.367363568,2380374,,cycles:u,915705,100.00,,
     1.368523420,1453118,,instructions:u,915206,100.00,1.07,insn per cycle
     1.368523420,890103,,cycles:u,915206,100.00,,
     1.369710397,<not counted>,,instructions:u,914263,100.00,,
     1.369710397,<not counted>,,cycles:u,914263,100.00,,
     1.370904433,<not counted>,,instructions:u,913323,100.00,,
     1.370904433,<not counted>,,cycles:u,913323,100.00,,
     1.372032044,<not counted>,,instructions:u,912384,100.00,,
     1.372032044,<not counted>,,cycles:u,912384,100.00,,
     1.373169669,2685222,,instructions:u,912250,100.00,1.98,insn per cycle
     1.373169669,1632482,,cycles:u,912254,100.00,,
     1.374309970,3973534,,instructions:u,912484,100.00,2.92,insn per cycle
     1.374309970,2385220,,cycles:u,912488,100.00,,
     1.375449193,3992318,,instructions:u,912716,100.00,2.93,insn per cycle
     1.375449193,2383010,,cycles:u,912720,100.00,,
     1.376599809,1108816,,instructions:u,912145,100.00,0.81,insn per cycle
     1.376599809,710638,,cycles:u,912145,100.00,,
     1.377757071,<not counted>,,instructions:u,911212,100.00,,
     1.377757071,<not counted>,,cycles:u,911212,100.00,,
     1.378921814,1565669,,instructions:u,910770,100.00,1.15,insn per cycle
     1.378921814,997537,,cycles:u,910774,100.00,,
     1.380034077,3650724,,instructions:u,910976,100.00,2.68,insn per cycle
     1.380034077,2311689,,cycles:u,910980,100.00,,
     1.381174081,3755515,,instructions:u,911209,100.00,2.76,insn per cycle
     1.381174081,2384646,,cycles:u,911213,100.00,,
     1.382313843,3768037,,instructions:u,911442,100.00,2.77,insn per cycle
     1.382313843,2383939,,cycles:u,911446,100.00,,
     1.383453056,3840596,,instructions:u,911674,100.00,2.82,insn per cycle
     1.383453056,2379560,,cycles:u,911678,100.00,,
     1.384591196,3980736,,instructions:u,911904,100.00,2.92,insn per cycle
     1.384591196,2367197,,cycles:u,911908,100.00,,
     1.385732585,4022010,,instructions:u,912137,100.00,2.95,insn per cycle
     1.385732585,2387490,,cycles:u,912141,100.00,,
     1.386870163,4009237,,instructions:u,912365,100.00,2.93,insn per cycle
     1.386870163,2379395,,cycles:u,912369,100.00,,
     1.387982423,3715363,,instructions:u,912568,100.00,2.72,insn per cycle
     1.387982423,2318392,,cycles:u,912572,100.00,,
     1.392438021,13378485,,instructions:u,915543,100.00,9.74,insn per cycle
     1.392438021,8012841,,cycles:u,915549,100.00,,
     1.393611289,3469121,,instructions:u,915807,100.00,2.52,insn per cycle
     1.393611289,2104209,,cycles:u,915811,100.00,,
     1.394750641,3914397,,instructions:u,916033,100.00,2.85,insn per cycle
     1.394750641,2383173,,cycles:u,916037,100.00,,
     1.395838475,3620026,,instructions:u,916206,100.00,2.63,insn per cycle
     1.395838475,2259607,,cycles:u,916210,100.00,,
     1.396982088,3929652,,instructions:u,916435,100.00,2.85,insn per cycle
     1.396982088,2392361,,cycles:u,916439,100.00,,
     1.398122114,3919868,,instructions:u,916660,100.00,2.84,insn per cycle
     1.398122114,2384858,,cycles:u,916664,100.00,,
     1.399260510,4122836,,instructions:u,916883,100.00,2.99,insn per cycle
     1.399260510,2381239,,cycles:u,916887,100.00,,
     1.400404806,1973510,,instructions:u,916503,100.00,1.43,insn per cycle
     1.400404806,1106052,,cycles:u,916503,100.00,,
     1.401552588,<not counted>,,instructions:u,915583,100.00,,
     1.401552588,<not counted>,,cycles:u,915583,100.00,,
     1.402687373,995152,,instructions:u,914963,100.00,0.72,insn per cycle
     1.402687373,620424,,cycles:u,914968,100.00,,
     1.403831112,3764833,,instructions:u,915193,100.00,2.73,insn per cycle
     1.403831112,2373541,,cycles:u,915197,100.00,,
     1.404977051,4106732,,instructions:u,915424,100.00,2.98,insn per cycle
     1.404977051,2397189,,cycles:u,915428,100.00,,
     1.406117230,4061138,,instructions:u,915649,100.00,2.94,insn per cycle
     1.406117230,2384971,,cycles:u,915652,100.00,,
     1.407255121,3900959,,instructions:u,915871,100.00,2.82,insn per cycle
     1.407255121,2380322,,cycles:u,915874,100.00,,
     1.408400587,1910465,,instructions:u,915504,100.00,1.38,insn per cycle
     1.408400587,1117365,,cycles:u,915504,100.00,,
     1.409567323,<not counted>,,instructions:u,914591,100.00,,
     1.409567323,<not counted>,,cycles:u,914591,100.00,,
     1.410739420,<not counted>,,instructions:u,913680,100.00,,
     1.410739420,<not counted>,,cycles:u,913680,100.00,,
     1.411861878,<not counted>,,instructions:u,912771,100.00,,
     1.411861878,<not counted>,,cycles:u,912771,100.00,,
     1.413033705,1532599,,instructions:u,912495,100.00,1.11,insn per cycle
     1.413033705,865086,,cycles:u,912500,100.00,,
     1.414171900,4034403,,instructions:u,912720,100.00,2.93,insn per cycle
     1.414171900,2380642,,cycles:u,912724,100.00,,
     1.415309889,4103292,,instructions:u,912943,100.00,2.98,insn per cycle
     1.415309889,2380423,,cycles:u,912947,100.00,,
     1.416450516,4037157,,instructions:u,913169,100.00,2.93,insn per cycle
     1.416450516,2363006,,cycles:u,913173,100.00,,
     1.417597870,4165938,,instructions:u,913401,100.00,3.02,insn per cycle
     1.417597870,2400060,,cycles:u,913405,100.00,,
     1.418737254,4122674,,instructions:u,913624,100.00,2.98,insn per cycle
     1.418737254,2383312,,cycles:u,913628,100.00,,
     1.419832077,3817318,,instructions:u,913775,100.00,2.76,insn per cycle
     1.419832077,2202356,,cycles:u,913775,100.00,,
     1.420998489,<not counted>,,instructions:u,912873,100.00,,
     1.420998489,<not counted>,,cycles:u,912873,100.00,,
     1.422189098,<not counted>,,instructions:u,911973,100.00,,
     1.422189098,<not counted>,,cycles:u,911973,100.00,,
     1.423323375,3227937,,instructions:u,911990,100.00,2.34,insn per cycle
     1.423323375,1943668,,cycles:u,911994,100.00,,
     1.424463708,4057507,,instructions:u,912215,100.00,2.94,insn per cycle
     1.424463708,2361924,,cycles:u,912219,100.00,,
     1.425604130,4045752,,instructions:u,912440,100.00,2.93,insn per cycle
     1.425604130,2385497,,cycles:u,912443,100.00,,
     1.426744629,4117389,,instructions:u,912664,100.00,2.98,insn per cycle
     1.426744629,2385609,,cycles:u,912667,100.00,,
     1.427831678,3805197,,instructions:u,912806,100.00,2.75,insn per cycle
     1.427831678,2186879,,cycles:u,912806,100.00,,
     1.428983970,<not counted>,,instructions:u,911911,100.00,,
     1.428983970,<not counted>,,cycles:u,911911,100.00,,
     1.430136369,<not counted>,,instructions:u,911018,100.00,,
     1.430136369,<not counted>,,cycles:u,911018,100.00,,
     1.431318729,<not counted>,,instructions:u,910126,100.00,,
     1.431318729,<not counted>,,cycles:u,910126,100.00,,
     1.432497760,166974,,instructions:u,909327,100.00,0.12,insn per cycle
     1.432497760,105584,,cycles:u,909333,100.00,,
     1.433669805,4032969,,instructions:u,909587,100.00,2.92,insn per cycle
     1.433669805,2389721,,cycles:u,909591,100.00,,
     1.434809798,4156801,,instructions:u,909812,100.00,3.01,insn per cycle
     1.434809798,2384535,,cycles:u,909816,100.00,,
     1.435922424,3871040,,instructions:u,910009,100.00,2.80,insn per cycle
     1.435922424,2308272,,cycles:u,910013,100.00,,
     1.437061375,3876225,,instructions:u,910232,100.00,2.80,insn per cycle
     1.437061375,2382273,,cycles:u,910236,100.00,,
     1.438199213,3965766,,instructions:u,910454,100.00,2.87,insn per cycle
     1.438199213,2380156,,cycles:u,910457,100.00,,
     1.439337152,4088506,,instructions:u,910675,100.00,2.95,insn per cycle
     1.439337152,2380112,,cycles:u,910678,100.00,,
     1.440496783,1652468,,instructions:u,910238,100.00,1.19,insn per cycle
     1.440496783,945528,,cycles:u,910238,100.00,,
     1.441693917,<not counted>,,instructions:u,909355,100.00,,
     1.441693917,<not counted>,,cycles:u,909355,100.00,,
     1.442858869,1260764,,instructions:u,908915,100.00,0.91,insn per cycle
     1.442858869,753268,,cycles:u,908919,100.00,,
     1.443971314,4024106,,instructions:u,909112,100.00,2.91,insn per cycle
     1.443971314,2311292,,cycles:u,909116,100.00,,
     1.445112302,4035287,,instructions:u,909336,100.00,2.92,insn per cycle
     1.445112302,2385770,,cycles:u,909340,100.00,,
     1.446250634,4137745,,instructions:u,909558,100.00,2.99,insn per cycle
     1.446250634,2380959,,cycles:u,909561,100.00,,
     1.447389176,4127648,,instructions:u,909779,100.00,2.98,insn per cycle
     1.447389176,2381800,,cycles:u,909782,100.00,,
     1.448529195,1447289,,instructions:u,909296,100.00,1.04,insn per cycle
     1.448529195,836494,,cycles:u,909296,100.00,,
     1.449684202,<not counted>,,instructions:u,908420,100.00,,
     1.449684202,<not counted>,,cycles:u,908420,100.00,,
     1.450847975,<not counted>,,instructions:u,907546,100.00,,
     1.450847975,<not counted>,,cycles:u,907546,100.00,,
     1.451952429,<not counted>,,instructions:u,906673,100.00,,
     1.451952429,<not counted>,,cycles:u,906673,100.00,,
     1.453088928,2494823,,instructions:u,906477,100.00,1.81,insn per cycle
     1.453088928,1467441,,cycles:u,906481,100.00,,
     1.454228103,4157109,,instructions:u,906701,100.00,3.01,insn per cycle
     1.454228103,2383013,,cycles:u,906705,100.00,,
     1.455374194,4110278,,instructions:u,906930,100.00,2.97,insn per cycle
     1.455374194,2397323,,cycles:u,906934,100.00,,
     1.456526104,1496977,,instructions:u,906474,100.00,1.08,insn per cycle
     1.456526104,867862,,cycles:u,906474,100.00,,
     1.457711651,<not counted>,,instructions:u,905607,100.00,,
     1.457711651,<not counted>,,cycles:u,905607,100.00,,
     1.458845521,<not counted>,,instructions:u,904741,100.00,,
     1.458845521,<not counted>,,cycles:u,904741,100.00,,
     1.459968798,<not counted>,,instructions:u,903877,100.00,,
     1.459968798,<not counted>,,cycles:u,903877,100.00,,
     1.461130284,<not counted>,,instructions:u,903014,100.00,,
     1.461130284,<not counted>,,cycles:u,903014,100.00,,
     1.462266943,<not counted>,,instructions:u,902153,100.00,,
     1.462266943,<not counted>,,cycles:u,902153,100.00,,
     1.463402662,3603805,,instructions:u,902262,100.00,2.62,insn per cycle
     1.463402662,2124106,,cycles:u,902266,100.00,,
     1.464542850,4085702,,instructions:u,902488,100.00,2.97,insn per cycle
     1.464542850,2365612,,cycles:u,902492,100.00,,
     1.465681668,4032872,,instructions:u,902713,100.00,2.93,insn per cycle
     1.465681668,2382086,,cycles:u,902717,100.00,,
     1.466821239,4032737,,instructions:u,902938,100.00,2.92,insn per cycle
     1.466821239,2383904,,cycles:u,902942,100.00,,
     1.467930533,3420533,,instructions:u,903010,100.00,2.48,insn per cycle
     1.467930533,2026347,,cycles:u,903010,100.00,,
     1.469087946,<not counted>,,instructions:u,902154,100.00,,
     1.469087946,<not counted>,,cycles:u,902154,100.00,,
     1.470263717,<not counted>,,instructions:u,901300,100.00,,
     1.470263717,<not counted>,,cycles:u,901300,100.00,,
     1.471440523,<not counted>,,instructions:u,900447,100.00,,
     1.471440523,<not counted>,,cycles:u,900447,100.00,,
     1.472620748,413631,,instructions:u,899801,100.00,0.30,insn per cycle
     1.472620748,254916,,cycles:u,899807,100.00,,
     1.473802876,4013237,,instructions:u,900071,100.00,2.92,insn per cycle
     1.473802876,2388100,,cycles:u,900075,100.00,,
     1.474941048,4146119,,instructions:u,900296,100.00,3.01,insn per cycle
     1.474941048,2380665,,cycles:u,900299,100.00,,
     1.476053175,3869193,,instructions:u,900495,100.00,2.81,insn per cycle
     1.476053175,2309525,,cycles:u,900499,100.00,,
     1.477192546,4044737,,instructions:u,900720,100.00,2.93,insn per cycle
     1.477192546,2383049,,cycles:u,900724,100.00,,
     1.478332324,4070486,,instructions:u,900945,100.00,2.95,insn per cycle
     1.478332324,2383951,,cycles:u,900949,100.00,,
     1.479472040,3968229,,instructions:u,901169,100.00,2.87,insn per cycle
     1.479472040,2384046,,cycles:u,901173,100.00,,
     1.480610999,4090631,,instructions:u,901393,100.00,2.96,insn per cycle
     1.480610999,2373532,,cycles:u,901396,100.00,,
     1.481750805,4103755,,instructions:u,901616,100.00,2.97,insn per cycle
     1.481750805,2384123,,cycles:u,901620,100.00,,
     1.482890356,4124025,,instructions:u,901839,100.00,2.98,insn per cycle
     1.482890356,2379908,,cycles:u,901843,100.00,,
     1.484002169,3960276,,instructions:u,902036,100.00,2.86,insn per cycle
     1.484002169,2319093,,cycles:u,902039,100.00,,
     1.485141252,4115872,,instructions:u,902257,100.00,2.97,insn per cycle
     1.485141252,2382632,,cycles:u,902261,100.00,,
     1.486280743,4193959,,instructions:u,902479,100.00,3.02,insn per cycle
     1.486280743,2383518,,cycles:u,902483,100.00,,
     1.487418938,4162111,,instructions:u,902699,100.00,3.00,insn per cycle
     1.487418938,2380821,,cycles:u,902703,100.00,,
     1.488557232,3965117,,instructions:u,902919,100.00,2.86,insn per cycle
     1.488557232,2372609,,cycles:u,902923,100.00,,
     1.489697959,3940890,,instructions:u,903140,100.00,2.84,insn per cycle
     1.489697959,2373273,,cycles:u,903144,100.00,,
     1.490841061,4138516,,instructions:u,903364,100.00,2.98,insn per cycle
     1.490841061,2391194,,cycles:u,903368,100.00,,
     1.491950772,3372005,,instructions:u,903415,100.00,2.42,insn per cycle
     1.491950772,1984838,,cycles:u,903415,100.00,,
     1.493098034,2124162,,instructions:u,903225,100.00,1.53,insn per cycle
