     0.415612051,2578387,,instructions:u,1095722,100.00,2.43,insn per cycle
     0.415612051,2174133,,cycles:u,1095734,100.00,,
     0.416753992,2690274,,instructions:u,1095851,100.00,2.53,insn per cycle
     0.416753992,2221030,,cycles:u,1095863,100.00,,
     0.417896405,2678079,,instructions:u,1095981,100.00,2.51,insn per cycle
     0.417896405,2155480,,cycles:u,1095993,100.00,,
     0.419037590,2776309,,instructions:u,1096107,100.00,2.60,insn per cycle
     0.419037590,2117030,,cycles:u,1096119,100.00,,
     0.420169755,2740162,,instructions:u,1096207,100.00,2.56,insn per cycle
     0.420169755,2141626,,cycles:u,1096219,100.00,,
     0.421313340,2722100,,instructions:u,1096338,100.00,2.53,insn per cycle
     0.421313340,2170340,,cycles:u,1096350,100.00,,
     0.422452213,2096151,,instructions:u,1096456,100.00,1.94,insn per cycle
     0.422452213,2120851,,cycles:u,1096468,100.00,,
     0.423565584,3427263,,instructions:u,1096627,100.00,3.17,insn per cycle
     0.423565584,2253395,,cycles:u,1096639,100.00,,
     0.424707789,2637063,,instructions:u,1096752,100.00,2.43,insn per cycle
     0.424707789,2168737,,cycles:u,1096764,100.00,,
     0.425850192,2450048,,instructions:u,1096876,100.00,2.25,insn per cycle
     0.425850192,2117300,,cycles:u,1096889,100.00,,
     0.426990137,3205079,,instructions:u,1096994,100.00,2.94,insn per cycle
     0.426990137,2125427,,cycles:u,1097006,100.00,,
     0.428103807,2766648,,instructions:u,1097040,100.00,2.53,insn per cycle
     0.428103807,2017836,,cycles:u,1097052,100.00,,
     0.429248052,2543741,,instructions:u,1097168,100.00,2.32,insn per cycle
     0.429248052,2251104,,cycles:u,1097180,100.00,,
     0.430389672,3059313,,instructions:u,1097288,100.00,2.78,insn per cycle
     0.430389672,2224683,,cycles:u,1097300,100.00,,
     0.431530116,2360718,,instructions:u,1097405,100.00,2.14,insn per cycle
     0.431530116,2174793,,cycles:u,1097417,100.00,,
     0.432669426,2247997,,instructions:u,1097518,100.00,2.03,insn per cycle
     0.432669426,2189090,,cycles:u,1097529,100.00,,
     0.433787057,2469150,,instructions:u,1099740,100.00,2.23,insn per cycle
     0.433787057,2463779,,cycles:u,1099751,100.00,,
     0.434903420,4634919,,instructions:u,1102610,100.00,4.15,insn per cycle
     0.434903420,4199446,,cycles:u,1102622,100.00,,
     0.436017421,4048536,,instructions:u,1104830,100.00,3.60,insn per cycle
     0.436017421,3628599,,cycles:u,1104843,100.00,,
     0.437129059,2928099,,instructions:u,1104853,100.00,2.60,insn per cycle
     0.437129059,2317578,,cycles:u,1104862,100.00,,
     0.438231307,2001265,,instructions:u,1105134,100.00,1.77,insn per cycle
     0.438231307,1989262,,cycles:u,1105147,100.00,,
     0.439339737,2605776,,instructions:u,1105180,100.00,2.30,insn per cycle
     0.439339737,2135162,,cycles:u,1105190,100.00,,
     0.440448168,3277368,,instructions:u,1106763,100.00,2.88,insn per cycle
     0.440448168,3288949,,cycles:u,1106776,100.00,,
     0.441584763,2978988,,instructions:u,1107439,100.00,2.61,insn per cycle
     0.441584763,2549294,,cycles:u,1107451,100.00,,
     0.442695952,2715911,,instructions:u,1108166,100.00,2.37,insn per cycle
     0.442695952,2648555,,cycles:u,1108178,100.00,,
     0.443844320,2322513,,instructions:u,1108271,100.00,2.02,insn per cycle
     0.443844320,2130273,,cycles:u,1108283,100.00,,
     0.444964756,2369668,,instructions:u,1109602,100.00,2.06,insn per cycle
     0.444964756,2924626,,cycles:u,1109615,100.00,,
     0.446097856,2853662,,instructions:u,1110417,100.00,2.47,insn per cycle
     0.446097856,2587808,,cycles:u,1110429,100.00,,
     0.447235170,3567904,,instructions:u,1110487,100.00,3.08,insn per cycle
     0.447235170,2125320,,cycles:u,1110499,100.00,,
     0.448353935,4057105,,instructions:u,1112719,100.00,3.48,insn per cycle
     0.448353935,3779826,,cycles:u,1112731,100.00,,
     0.449488078,3132829,,instructions:u,1113206,100.00,2.68,insn per cycle
     0.449488078,2514341,,cycles:u,1113218,100.00,,
     0.450624055,2181621,,instructions:u,1113264,100.00,1.86,insn per cycle
     0.450624055,2124461,,cycles:u,1113276,100.00,,
     0.451754048,3183626,,instructions:u,1114619,100.00,2.71,insn per cycle
     0.451754048,3134202,,cycles:u,1114619,100.00,,
     0.452881667,2967484,,instructions:u,1115341,100.00,2.51,insn per cycle
     0.452881667,2693603,,cycles:u,1115353,100.00,,
     0.454009556,4308391,,instructions:u,1118103,100.00,3.63,insn per cycle
     0.454009556,4166873,,cycles:u,1118115,100.00,,
     0.455123332,3788053,,instructions:u,1120649,100.00,3.17,insn per cycle
     0.455123332,4144936,,cycles:u,1120660,100.00,,
     0.456257972,7369947,,instructions:u,1121439,100.00,6.14,insn per cycle
     0.456257972,2931706,,cycles:u,1121451,100.00,,
     0.457400258,6724023,,instructions:u,1121492,100.00,5.59,insn per cycle
     0.457400258,2368286,,cycles:u,1121503,100.00,,
     0.458517667,2538691,,instructions:u,1121647,100.00,2.11,insn per cycle
     0.458517667,2206075,,cycles:u,1121659,100.00,,
     0.459635720,2644406,,instructions:u,1122689,100.00,2.19,insn per cycle
     0.459635720,2978824,,cycles:u,1122701,100.00,,
     0.460752872,3480355,,instructions:u,1124998,100.00,2.86,insn per cycle
     0.460752872,3914591,,cycles:u,1125010,100.00,,
     0.461872795,3920643,,instructions:u,1127581,100.00,3.20,insn per cycle
     0.461872795,3877102,,cycles:u,1127593,100.00,,
     0.462990774,4122292,,instructions:u,1130190,100.00,3.35,insn per cycle
     0.462990774,4040799,,cycles:u,1130201,100.00,,
     0.464104603,4415971,,instructions:u,1132767,100.00,3.57,insn per cycle
     0.464104603,3693083,,cycles:u,1132777,100.00,,
     0.465215042,4669776,,instructions:u,1135342,100.00,3.75,insn per cycle
     0.465215042,4131706,,cycles:u,1135353,100.00,,
     0.466328100,5029908,,instructions:u,1137922,100.00,4.02,insn per cycle
     0.466328100,4175900,,cycles:u,1137933,100.00,,
     0.488471634,5521378,,instructions:u,1141308,100.00,4.38,insn per cycle
     0.488471634,5017836,,cycles:u,1141326,100.00,,
     0.489637924,2386560,,instructions:u,1141427,100.00,1.89,insn per cycle
     0.489637924,2034516,,cycles:u,1141437,100.00,,
     0.490760110,1935143,,instructions:u,1141380,100.00,1.53,insn per cycle
     0.490760110,2068619,,cycles:u,1141389,100.00,,
     0.491845333,2638596,,instructions:u,1141239,100.00,2.08,insn per cycle
     0.491845333,2179766,,cycles:u,1141250,100.00,,
     0.492965650,5930781,,instructions:u,1143765,100.00,4.65,insn per cycle
     0.492965650,4367865,,cycles:u,1143775,100.00,,
     0.494082221,5151679,,instructions:u,1146287,100.00,4.02,insn per cycle
     0.494082221,4134416,,cycles:u,1146298,100.00,,
     0.495198851,4319104,,instructions:u,1148736,100.00,3.35,insn per cycle
     0.495198851,4102615,,cycles:u,1148747,100.00,,
     0.496315535,3908615,,instructions:u,1151235,100.00,3.02,insn per cycle
     0.496315535,4187297,,cycles:u,1151246,100.00,,
     0.497435472,4645370,,instructions:u,1153710,100.00,3.57,insn per cycle
     0.497435472,4249830,,cycles:u,1153721,100.00,,
     0.498552973,4512849,,instructions:u,1156187,100.00,3.45,insn per cycle
     0.498552973,4255577,,cycles:u,1156197,100.00,,
     0.499666298,4320273,,instructions:u,1158425,100.00,3.28,insn per cycle
     0.499666298,4086165,,cycles:u,1158436,100.00,,
     0.500806933,2683634,,instructions:u,1158381,100.00,2.03,insn per cycle
     0.500806933,2258331,,cycles:u,1158393,100.00,,
     0.501924646,3198580,,instructions:u,1159818,100.00,2.42,insn per cycle
     0.501924646,3365713,,cycles:u,1159828,100.00,,
     0.503038637,3548080,,instructions:u,1161539,100.00,2.67,insn per cycle
     0.503038637,3669457,,cycles:u,1161549,100.00,,
     0.504171969,3391526,,instructions:u,1162563,100.00,2.54,insn per cycle
     0.504171969,2999211,,cycles:u,1162575,100.00,,
     0.505289399,3142618,,instructions:u,1163694,100.00,2.35,insn per cycle
     0.505289399,3115151,,cycles:u,1163705,100.00,,
     0.509039414,16638763,,instructions:u,1178671,100.00,12.15,insn per cycle
     0.509039414,14644602,,cycles:u,1178683,100.00,,
     0.510541198,6513234,,instructions:u,1182867,100.00,4.72,insn per cycle
     0.510541198,5823468,,cycles:u,1182878,100.00,,
     0.511667422,4069492,,instructions:u,1185242,100.00,2.93,insn per cycle
     0.511667422,4299252,,cycles:u,1185252,100.00,,
     0.512785748,5189513,,instructions:u,1187587,100.00,3.72,insn per cycle
     0.512785748,4205911,,cycles:u,1187597,100.00,,
     0.513921291,3466735,,instructions:u,1188876,100.00,2.48,insn per cycle
     0.513921291,3127846,,cycles:u,1188887,100.00,,
     0.515052200,4820292,,instructions:u,1188742,100.00,3.44,insn per cycle
     0.515052200,2213517,,cycles:u,1188751,100.00,,
     0.517763724,11549895,,instructions:u,1197394,100.00,8.14,insn per cycle
     0.517763724,9679027,,cycles:u,1197406,100.00,,
     0.518886584,3863731,,instructions:u,1199701,100.00,2.71,insn per cycle
     0.518886584,4230520,,cycles:u,1199712,100.00,,
     0.520003903,5512285,,instructions:u,1201981,100.00,3.85,insn per cycle
     0.520003903,4299528,,cycles:u,1201991,100.00,,
     0.522809895,12326730,,instructions:u,1211993,100.00,8.47,insn per cycle
     0.522809895,10791000,,cycles:u,1212004,100.00,,
     0.523923390,5671736,,instructions:u,1211806,100.00,3.89,insn per cycle
     0.523923390,2230268,,cycles:u,1211817,100.00,,
     0.525044626,2985433,,instructions:u,1212637,100.00,2.05,insn per cycle
     0.525044626,2712344,,cycles:u,1212648,100.00,,
     0.526184820,3436521,,instructions:u,1213671,100.00,2.35,insn per cycle
     0.526184820,3267098,,cycles:u,1213683,100.00,,
     0.527319749,2650997,,instructions:u,1214423,100.00,1.81,insn per cycle
     0.527319749,2963294,,cycles:u,1214435,100.00,,
     0.528433124,2899159,,instructions:u,1214926,100.00,1.97,insn per cycle
     0.528433124,2666033,,cycles:u,1214937,100.00,,
     0.529550796,3223966,,instructions:u,1215926,100.00,2.19,insn per cycle
     0.529550796,3202165,,cycles:u,1215937,100.00,,
     0.530671121,3066824,,instructions:u,1216572,100.00,2.08,insn per cycle
     0.530671121,2987282,,cycles:u,1216583,100.00,,
     0.531815730,2713873,,instructions:u,1217143,100.00,1.83,insn per cycle
     0.531815730,2858560,,cycles:u,1217154,100.00,,
     0.532937118,3445918,,instructions:u,1218080,100.00,2.32,insn per cycle
     0.532937118,3195463,,cycles:u,1218090,100.00,,
     0.534067201,2992715,,instructions:u,1217926,100.00,2.01,insn per cycle
     0.534067201,2164559,,cycles:u,1217935,100.00,,
     0.535177089,4123581,,instructions:u,1219962,100.00,2.76,insn per cycle
     0.535177089,4073438,,cycles:u,1219973,100.00,,
     0.536295522,4708076,,instructions:u,1222104,100.00,3.14,insn per cycle
     0.536295522,4109511,,cycles:u,1222114,100.00,,
     0.537437500,2030972,,instructions:u,1222345,100.00,1.35,insn per cycle
     0.537437500,2467855,,cycles:u,1222356,100.00,,
     0.538590521,2743080,,instructions:u,1222222,100.00,1.83,insn per cycle
     0.538590521,2192871,,cycles:u,1222232,100.00,,
     0.539708755,1881075,,instructions:u,1222207,100.00,1.25,insn per cycle
     0.539708755,1933942,,cycles:u,1222218,100.00,,
     0.542597335,14456552,,instructions:u,1232339,100.00,9.48,insn per cycle
     0.542597335,11580959,,cycles:u,1232350,100.00,,
     0.543714185,3956900,,instructions:u,1233847,100.00,2.59,insn per cycle
     0.543714185,3835499,,cycles:u,1233858,100.00,,
     0.544853581,3500535,,instructions:u,1233635,100.00,2.28,insn per cycle
     0.544853581,2315748,,cycles:u,1233645,100.00,,
     0.545990162,2853739,,instructions:u,1234105,100.00,1.86,insn per cycle
     0.545990162,2861310,,cycles:u,1234115,100.00,,
     0.547105413,4782926,,instructions:u,1233899,100.00,3.11,insn per cycle
     0.547105413,2307137,,cycles:u,1233909,100.00,,
     0.588456724,10156322,,instructions:u,1239647,100.00,6.55,insn per cycle
     0.588456724,7487310,,cycles:u,1239647,100.00,,
     0.589635091,1100226,,instructions:u,1238708,100.00,0.71,insn per cycle
     0.589635091,1036842,,cycles:u,1238708,100.00,,
     0.590826993,<not counted>,,instructions:u,1235955,100.00,,
     0.590826993,<not counted>,,cycles:u,1235955,100.00,,
     0.591961404,<not counted>,,instructions:u,1233215,100.00,,
     0.591961404,<not counted>,,cycles:u,1233215,100.00,,
     0.593115581,<not counted>,,instructions:u,1230487,100.00,,
     0.593115581,<not counted>,,cycles:u,1230487,100.00,,
     0.594273126,<not counted>,,instructions:u,1227770,100.00,,
     0.594273126,<not counted>,,cycles:u,1227770,100.00,,
     0.595480568,<not counted>,,instructions:u,1225066,100.00,,
     0.595480568,<not counted>,,cycles:u,1225066,100.00,,
     0.596658645,<not counted>,,instructions:u,1222373,100.00,,
     0.596658645,<not counted>,,cycles:u,1222373,100.00,,
     0.597830286,<not counted>,,instructions:u,1219693,100.00,,
     0.597830286,<not counted>,,cycles:u,1219693,100.00,,
     0.599045776,39588,,instructions:u,1217103,100.00,0.03,insn per cycle
     0.599045776,38118,,cycles:u,1217120,100.00,,
     0.600218340,43636,,instructions:u,1217010,100.00,0.03,insn per cycle
     0.600218340,50847,,cycles:u,1217019,100.00,,
     0.601343613,917,,instructions:u,1215570,100.00,0.00,insn per cycle
     0.601343613,8250,,cycles:u,1215581,100.00,,
     0.602478280,1613263,,instructions:u,1215390,100.00,1.07,insn per cycle
     0.602478280,1094058,,cycles:u,1215397,100.00,,
     0.603591675,385652,,instructions:u,1215280,100.00,0.25,insn per cycle
     0.603591675,612496,,cycles:u,1215288,100.00,,
     0.604704759,465611,,instructions:u,1214974,100.00,0.31,insn per cycle
     0.604704759,691105,,cycles:u,1214981,100.00,,
     0.605842174,6451178,,instructions:u,1214806,100.00,4.26,insn per cycle
     0.605842174,2301355,,cycles:u,1214813,100.00,,
     0.606979613,4312727,,instructions:u,1214632,100.00,2.85,insn per cycle
     0.606979613,1634855,,cycles:u,1214640,100.00,,
     0.608091946,852541,,instructions:u,1214469,100.00,0.56,insn per cycle
     0.608091946,844671,,cycles:u,1214477,100.00,,
     0.609204933,347348,,instructions:u,1214340,100.00,0.23,insn per cycle
     0.609204933,568911,,cycles:u,1214348,100.00,,
     0.610316488,445977,,instructions:u,1214889,100.00,0.30,insn per cycle
     0.610316488,778806,,cycles:u,1214896,100.00,,
     0.611445875,1126177,,instructions:u,1215364,100.00,0.75,insn per cycle
     0.611445875,976967,,cycles:u,1215372,100.00,,
     0.612558374,927935,,instructions:u,1215802,100.00,0.62,insn per cycle
     0.612558374,928175,,cycles:u,1215809,100.00,,
     0.613696203,1015518,,instructions:u,1215564,100.00,0.68,insn per cycle
     0.613696203,855624,,cycles:u,1215571,100.00,,
     0.614836013,1793400,,instructions:u,1215419,100.00,1.19,insn per cycle
     0.614836013,1226534,,cycles:u,1215430,100.00,,
     0.615949159,433391,,instructions:u,1215882,100.00,0.29,insn per cycle
     0.615949159,711907,,cycles:u,1215890,100.00,,
     0.617061512,653819,,instructions:u,1217373,100.00,0.44,insn per cycle
     0.617061512,917186,,cycles:u,1217381,100.00,,
     0.618172258,24271,,instructions:u,1217209,100.00,0.02,insn per cycle
     0.618172258,72848,,cycles:u,1217215,100.00,,
     0.619276345,432185,,instructions:u,1217795,100.00,0.29,insn per cycle
     0.619276345,692800,,cycles:u,1217802,100.00,,
     0.620384029,776718,,instructions:u,1219192,100.00,0.52,insn per cycle
     0.620384029,1028038,,cycles:u,1219199,100.00,,
     0.621493690,345012,,instructions:u,1219651,100.00,0.23,insn per cycle
     0.621493690,623012,,cycles:u,1219658,100.00,,
     0.622605238,555038,,instructions:u,1220596,100.00,0.37,insn per cycle
     0.622605238,805779,,cycles:u,1220603,100.00,,
     0.623733841,1281685,,instructions:u,1220684,100.00,0.86,insn per cycle
     0.623733841,1211631,,cycles:u,1220692,100.00,,
     0.624877856,25270,,instructions:u,1220564,100.00,0.02,insn per cycle
     0.624877856,55064,,cycles:u,1220572,100.00,,
     0.626008538,25135,,instructions:u,1220380,100.00,0.02,insn per cycle
     0.626008538,51033,,cycles:u,1220386,100.00,,
     0.627126997,22979,,instructions:u,1220169,100.00,0.02,insn per cycle
     0.627126997,47070,,cycles:u,1220175,100.00,,
     0.628245090,22219,,instructions:u,1219958,100.00,0.02,insn per cycle
     0.628245090,44660,,cycles:u,1219963,100.00,,
     0.629382159,23085,,instructions:u,1219783,100.00,0.02,insn per cycle
     0.629382159,46958,,cycles:u,1219791,100.00,,
     0.630523076,24058,,instructions:u,1219620,100.00,0.02,insn per cycle
     0.630523076,49041,,cycles:u,1219628,100.00,,
     0.631663587,22599,,instructions:u,1219457,100.00,0.02,insn per cycle
     0.631663587,46189,,cycles:u,1219466,100.00,,
     0.632780546,538683,,instructions:u,1219889,100.00,0.37,insn per cycle
     0.632780546,697953,,cycles:u,1219896,100.00,,
     0.633895911,443678,,instructions:u,1220420,100.00,0.30,insn per cycle
     0.633895911,719672,,cycles:u,1220426,100.00,,
     0.635013091,406816,,instructions:u,1221059,100.00,0.28,insn per cycle
     0.635013091,686240,,cycles:u,1221066,100.00,,
     0.636129591,922532,,instructions:u,1222977,100.00,0.63,insn per cycle
     0.636129591,1172382,,cycles:u,1222985,100.00,,
     0.637239770,2141944,,instructions:u,1223085,100.00,1.46,insn per cycle
     0.637239770,2011768,,cycles:u,1223085,100.00,,
     0.638370367,1178402,,instructions:u,1222796,100.00,0.80,insn per cycle
     0.638370367,919301,,cycles:u,1222804,100.00,,
     0.639502526,1456836,,instructions:u,1222615,100.00,0.99,insn per cycle
     0.639502526,1132217,,cycles:u,1222621,100.00,,
     0.640630867,1428751,,instructions:u,1222422,100.00,0.98,insn per cycle
     0.640630867,1111572,,cycles:u,1222430,100.00,,
     0.641763707,1468180,,instructions:u,1222243,100.00,1.00,insn per cycle
     0.641763707,1140784,,cycles:u,1222249,100.00,,
     0.642892191,1407140,,instructions:u,1222052,100.00,0.96,insn per cycle
     0.642892191,1093862,,cycles:u,1222060,100.00,,
     0.644004501,1384641,,instructions:u,1221831,100.00,0.95,insn per cycle
     0.644004501,1077007,,cycles:u,1221839,100.00,,
     0.645147452,1455323,,instructions:u,1221672,100.00,1.00,insn per cycle
     0.645147452,1129720,,cycles:u,1221680,100.00,,
     0.646286844,1252930,,instructions:u,1221507,100.00,0.86,insn per cycle
     0.646286844,974480,,cycles:u,1221515,100.00,,
     0.647426761,1176864,,instructions:u,1221344,100.00,0.81,insn per cycle
     0.647426761,915859,,cycles:u,1221352,100.00,,
     0.648566882,1180274,,instructions:u,1221182,100.00,0.81,insn per cycle
     0.648566882,919472,,cycles:u,1221190,100.00,,
     0.649708478,1179517,,instructions:u,1221023,100.00,0.81,insn per cycle
     0.649708478,917166,,cycles:u,1221031,100.00,,
     0.650852626,1180891,,instructions:u,1220871,100.00,0.81,insn per cycle
     0.650852626,919482,,cycles:u,1220878,100.00,,
     0.651965525,1055572,,instructions:u,1220545,100.00,0.73,insn per cycle
     0.651965525,822518,,cycles:u,1220553,100.00,,
     0.653106435,1175807,,instructions:u,1220388,100.00,0.81,insn per cycle
     0.653106435,913325,,cycles:u,1220395,100.00,,
     0.654246381,1179054,,instructions:u,1220229,100.00,0.81,insn per cycle
     0.654246381,917054,,cycles:u,1220236,100.00,,
     0.655385103,1175819,,instructions:u,1220068,100.00,0.81,insn per cycle
     0.655385103,913707,,cycles:u,1220075,100.00,,
     0.656515691,599120,,instructions:u,1219981,100.00,0.41,insn per cycle
     0.656515691,714386,,cycles:u,1219988,100.00,,
     0.657648886,437449,,instructions:u,1219809,100.00,0.30,insn per cycle
     0.657648886,914761,,cycles:u,1219817,100.00,,
     0.658789187,1790604,,instructions:u,1219653,100.00,1.23,insn per cycle
     0.658789187,2384384,,cycles:u,1219661,100.00,,
     0.659901745,1724232,,instructions:u,1219444,100.00,1.19,insn per cycle
     0.659901745,2318164,,cycles:u,1219452,100.00,,
     0.661041855,1807632,,instructions:u,1219288,100.00,1.24,insn per cycle
     0.661041855,2384386,,cycles:u,1219297,100.00,,
     0.662183605,1816066,,instructions:u,1219138,100.00,1.25,insn per cycle
     0.662183605,2387980,,cycles:u,1219145,100.00,,
     0.663322896,1840849,,instructions:u,1218982,100.00,1.26,insn per cycle
     0.663322896,2382706,,cycles:u,1218990,100.00,,
     0.664463831,1845147,,instructions:u,1218830,100.00,1.26,insn per cycle
     0.664463831,2378648,,cycles:u,1218839,100.00,,
     0.665607001,1848864,,instructions:u,1218684,100.00,1.27,insn per cycle
     0.665607001,2364918,,cycles:u,1218692,100.00,,
     0.666753014,3290312,,instructions:u,1218624,100.00,2.25,insn per cycle
     0.666753014,2247093,,cycles:u,1218632,100.00,,
     0.667877688,3095510,,instructions:u,1218443,100.00,2.11,insn per cycle
     0.667877688,2138799,,cycles:u,1218451,100.00,,
     0.669019467,3203052,,instructions:u,1218295,100.00,2.19,insn per cycle
     0.669019467,2224462,,cycles:u,1218303,100.00,,
     0.670160216,3182035,,instructions:u,1218146,100.00,2.17,insn per cycle
     0.670160216,2246109,,cycles:u,1218154,100.00,,
     0.671299914,3156287,,instructions:u,1217995,100.00,2.15,insn per cycle
     0.671299914,2233102,,cycles:u,1218003,100.00,,
     0.672440624,3128896,,instructions:u,1217847,100.00,2.13,insn per cycle
     0.672440624,2246427,,cycles:u,1217855,100.00,,
     0.673580001,3088074,,instructions:u,1217697,100.00,2.10,insn per cycle
     0.673580001,2237753,,cycles:u,1217705,100.00,,
     0.674718791,3052786,,instructions:u,1217547,100.00,2.07,insn per cycle
     0.674718791,2246034,,cycles:u,1217554,100.00,,
     0.675849110,2984827,,instructions:u,1217380,100.00,2.02,insn per cycle
     0.675849110,2211801,,cycles:u,1217388,100.00,,
     0.676989029,3030019,,instructions:u,1217233,100.00,2.05,insn per cycle
     0.676989029,2259583,,cycles:u,1217241,100.00,,
     0.678128557,3046404,,instructions:u,1217085,100.00,2.06,insn per cycle
     0.678128557,2259006,,cycles:u,1217093,100.00,,
     0.679268270,2962757,,instructions:u,1216939,100.00,2.00,insn per cycle
     0.679268270,2243862,,cycles:u,1216946,100.00,,
     0.680406744,2943280,,instructions:u,1216790,100.00,1.99,insn per cycle
     0.680406744,2248781,,cycles:u,1216798,100.00,,
     0.681546943,2986179,,instructions:u,1216646,100.00,2.02,insn per cycle
     0.681546943,2254635,,cycles:u,1216653,100.00,,
     0.682685098,2970964,,instructions:u,1216498,100.00,2.00,insn per cycle
     0.682685098,2252545,,cycles:u,1216506,100.00,,
     0.683838340,2964109,,instructions:u,1216379,100.00,2.00,insn per cycle
     0.683838340,2266670,,cycles:u,1216387,100.00,,
     0.684979799,2921045,,instructions:u,1216238,100.00,1.97,insn per cycle
     0.684979799,2261199,,cycles:u,1216246,100.00,,
     0.686120083,2929701,,instructions:u,1216096,100.00,1.97,insn per cycle
     0.686120083,2258378,,cycles:u,1216104,100.00,,
     0.687260904,2919806,,instructions:u,1215955,100.00,1.96,insn per cycle
     0.687260904,2264725,,cycles:u,1215963,100.00,,
     0.688436145,1417583,,instructions:u,1214709,100.00,0.95,insn per cycle
     0.688436145,1073170,,cycles:u,1214709,100.00,,
     0.689576524,2685168,,instructions:u,1214557,100.00,1.80,insn per cycle
     0.689576524,2211403,,cycles:u,1214564,100.00,,
     0.690717109,2877027,,instructions:u,1214419,100.00,1.93,insn per cycle
     0.690717109,2266878,,cycles:u,1214427,100.00,,
     0.691850984,2813919,,instructions:u,1214270,100.00,1.89,insn per cycle
     0.691850984,2223524,,cycles:u,1214278,100.00,,
     0.692993962,2919269,,instructions:u,1214138,100.00,1.95,insn per cycle
     0.692993962,2272958,,cycles:u,1214145,100.00,,
     0.694133926,2905150,,instructions:u,1214001,100.00,1.94,insn per cycle
     0.694133926,2264532,,cycles:u,1214008,100.00,,
     0.695272171,2833885,,instructions:u,1213861,100.00,1.89,insn per cycle
     0.695272171,2249398,,cycles:u,1213868,100.00,,
     0.696414893,2907584,,instructions:u,1213730,100.00,1.94,insn per cycle
     0.696414893,2270898,,cycles:u,1213737,100.00,,
     0.697557626,2871101,,instructions:u,1213599,100.00,1.91,insn per cycle
     0.697557626,2261242,,cycles:u,1213606,100.00,,
     0.698697791,2906278,,instructions:u,1213465,100.00,1.94,insn per cycle
     0.698697791,2267217,,cycles:u,1213472,100.00,,
     0.699848570,2906500,,instructions:u,1213350,100.00,1.93,insn per cycle
     0.699848570,2273666,,cycles:u,1213357,100.00,,
     0.700989921,2888362,,instructions:u,1213218,100.00,1.92,insn per cycle
     0.700989921,2270469,,cycles:u,1213225,100.00,,
     0.702128470,2853649,,instructions:u,1213082,100.00,1.90,insn per cycle
     0.702128470,2267692,,cycles:u,1213089,100.00,,
     0.703274960,2840847,,instructions:u,1212960,100.00,1.89,insn per cycle
     0.703274960,2276544,,cycles:u,1212968,100.00,,
     0.704415057,2884699,,instructions:u,1212828,100.00,1.91,insn per cycle
     0.704415057,2267801,,cycles:u,1212835,100.00,,
     0.705556524,2879147,,instructions:u,1212698,100.00,1.91,insn per cycle
     0.705556524,2259388,,cycles:u,1212705,100.00,,
     0.706697052,2834564,,instructions:u,1212567,100.00,1.88,insn per cycle
     0.706697052,2268308,,cycles:u,1212575,100.00,,
     0.707842195,2887957,,instructions:u,1212445,100.00,1.91,insn per cycle
     0.707842195,2287235,,cycles:u,1212453,100.00,,
     0.708986575,2808577,,instructions:u,1212322,100.00,1.86,insn per cycle
     0.708986575,2270063,,cycles:u,1212330,100.00,,
     0.710125133,2868594,,instructions:u,1212189,100.00,1.89,insn per cycle
     0.710125133,2264794,,cycles:u,1212197,100.00,,
     0.711263313,2847929,,instructions:u,1212056,100.00,1.88,insn per cycle
     0.711263313,2258854,,cycles:u,1212064,100.00,,
     0.712402984,2833071,,instructions:u,1211926,100.00,1.87,insn per cycle
     0.712402984,2272210,,cycles:u,1211933,100.00,,
     0.713543044,2851564,,instructions:u,1211797,100.00,1.88,insn per cycle
     0.713543044,2271258,,cycles:u,1211805,100.00,,
     0.714681380,2810129,,instructions:u,1211666,100.00,1.85,insn per cycle
     0.714681380,2259137,,cycles:u,1211673,100.00,,
     0.715827789,2853767,,instructions:u,1211549,100.00,1.88,insn per cycle
     0.715827789,2280245,,cycles:u,1211557,100.00,,
     0.716970763,2835364,,instructions:u,1211427,100.00,1.86,insn per cycle
     0.716970763,2266516,,cycles:u,1211434,100.00,,
     0.718109710,2890044,,instructions:u,1211298,100.00,1.90,insn per cycle
     0.718109710,2276089,,cycles:u,1211305,100.00,,
     0.719248275,2868688,,instructions:u,1211169,100.00,1.88,insn per cycle
     0.719248275,2267955,,cycles:u,1211176,100.00,,
     0.720388384,2797338,,instructions:u,1211043,100.00,1.83,insn per cycle
     0.720388384,2262134,,cycles:u,1211050,100.00,,
     0.721530517,2911764,,instructions:u,1210921,100.00,1.91,insn per cycle
     0.721530517,2277504,,cycles:u,1210928,100.00,,
     0.722669830,2848520,,instructions:u,1210794,100.00,1.86,insn per cycle
     0.722669830,2262819,,cycles:u,1210801,100.00,,
     0.723816608,2845817,,instructions:u,1210681,100.00,1.86,insn per cycle
     0.723816608,2282562,,cycles:u,1210688,100.00,,
     0.724960929,2867927,,instructions:u,1210564,100.00,1.87,insn per cycle
     0.724960929,2289561,,cycles:u,1210571,100.00,,
     0.726100757,2808406,,instructions:u,1210440,100.00,1.83,insn per cycle
     0.726100757,2268831,,cycles:u,1210447,100.00,,
     0.727241401,2841958,,instructions:u,1210318,100.00,1.85,insn per cycle
     0.727241401,2278451,,cycles:u,1210325,100.00,,
     0.728381924,2821439,,instructions:u,1210195,100.00,1.84,insn per cycle
     0.728381924,2272895,,cycles:u,1210202,100.00,,
     0.729523525,2845655,,instructions:u,1210075,100.00,1.85,insn per cycle
